,hour,tech,dispatch,zone,period
1178,3,solar,0.0,ime,2021 week 4
1179,4,solar,0.0,ime,2021 week 4
1180,5,solar,0.0,ime,2021 week 4
1181,6,solar,0.0,ime,2021 week 4
1182,7,solar,205.6319999999996,ime,2021 week 4
1183,8,solar,801.36,ime,2021 week 4
1184,9,solar,1397.088,ime,2021 week 4
1185,10,solar,1865.808,ime,2021 week 4
1186,11,solar,1315.2749876241785,ime,2021 week 4
1187,12,solar,2337.552,ime,2021 week 4
1188,13,solar,2361.744,ime,2021 week 4
1189,14,solar,2234.736,ime,2021 week 4
1190,15,solar,1968.624,ime,2021 week 4
1191,16,solar,1507.8226645454542,ime,2021 week 4
1192,17,solar,585.3560953580908,ime,2021 week 4
1193,18,solar,0.0,ime,2021 week 4
1194,19,solar,27.216,ime,2021 week 4
1195,20,solar,0.0,ime,2021 week 4
1196,21,solar,0.0,ime,2021 week 4
1197,22,solar,0.0,ime,2021 week 4
1198,23,solar,0.0,ime,2021 week 4
1199,24,solar,0.0,ime,2021 week 4
1200,25,solar,0.0,ime,2021 week 4
1201,26,solar,0.0,ime,2021 week 4
1202,27,solar,0.0,ime,2021 week 4
1203,28,solar,0.0,ime,2021 week 4
1204,29,solar,0.0,ime,2021 week 4
1205,30,solar,0.0,ime,2021 week 4
1206,31,solar,130.03199999999998,ime,2021 week 4
1207,32,solar,356.57336280942144,ime,2021 week 4
1208,33,solar,1173.312,ime,2021 week 4
1209,34,solar,1762.992,ime,2021 week 4
1210,35,solar,1757.374149090909,ime,2021 week 4
1211,36,solar,2258.928,ime,2021 week 4
1212,37,solar,2237.76,ime,2021 week 4
1213,38,solar,2147.04,ime,2021 week 4
1214,39,solar,1917.216,ime,2021 week 4
1215,40,solar,1303.4288166024046,ime,2021 week 4
1216,41,solar,533.3347111111111,ime,2021 week 4
1217,42,solar,0.0,ime,2021 week 4
1218,43,solar,0.0,ime,2021 week 4
1219,44,solar,0.0,ime,2021 week 4
1220,45,solar,0.0,ime,2021 week 4
1221,46,solar,0.0,ime,2021 week 4
1222,47,solar,0.0,ime,2021 week 4
1223,48,solar,0.0,ime,2021 week 4
1224,49,solar,0.0,ime,2021 week 4
1225,50,solar,0.0,ime,2021 week 4
1226,51,solar,0.0,ime,2021 week 4
1227,52,solar,0.0,ime,2021 week 4
1228,53,solar,0.0,ime,2021 week 4
1229,54,solar,0.0,ime,2021 week 4
1230,55,solar,196.5600000000001,ime,2021 week 4
1231,56,solar,783.216,ime,2021 week 4
1232,57,solar,1357.776,ime,2021 week 4
1233,58,solar,1811.376,ime,2021 week 4
1234,59,solar,2098.656,ime,2021 week 4
1235,60,solar,2237.76,ime,2021 week 4
1236,61,solar,2216.5919999999996,ime,2021 week 4
1237,62,solar,1941.408,ime,2021 week 4
1238,63,solar,1575.504,ime,2021 week 4
1239,64,solar,1088.64,ime,2021 week 4
1240,65,solar,418.70692818181806,ime,2021 week 4
1241,66,solar,0.0,ime,2021 week 4
1242,67,solar,21.168,ime,2021 week 4
1243,68,solar,0.0,ime,2021 week 4
1244,69,solar,0.0,ime,2021 week 4
1245,70,solar,0.0,ime,2021 week 4
1246,71,solar,0.0,ime,2021 week 4
1247,72,solar,0.0,ime,2021 week 4
1248,73,solar,0.0,ime,2021 week 4
1249,74,solar,0.0,ime,2021 week 4
1250,75,solar,0.0,ime,2021 week 4
1251,76,solar,0.0,ime,2021 week 4
1252,77,solar,0.0,ime,2021 week 4
1253,78,solar,0.0,ime,2021 week 4
1254,79,solar,60.48,ime,2021 week 4
1255,80,solar,211.68,ime,2021 week 4
1256,81,solar,420.336,ime,2021 week 4
1257,82,solar,638.064,ime,2021 week 4
1258,83,solar,737.856,ime,2021 week 4
1259,84,solar,740.88,ime,2021 week 4
1260,85,solar,713.664,ime,2021 week 4
1261,86,solar,954.9080463636362,ime,2021 week 4
1262,87,solar,995.66233,ime,2021 week 4
1263,88,solar,607.8240000000001,ime,2021 week 4
1264,89,solar,396.144,ime,2021 week 4
1265,90,solar,172.368,ime,2021 week 4
1266,91,solar,12.096,ime,2021 week 4
1267,92,solar,0.0,ime,2021 week 4
1268,93,solar,0.0,ime,2021 week 4
1269,94,solar,0.0,ime,2021 week 4
1270,95,solar,0.0,ime,2021 week 4
1271,96,solar,0.0,ime,2021 week 4
1272,97,solar,0.0,ime,2021 week 4
1273,98,solar,0.0,ime,2021 week 4
1274,99,solar,0.0,ime,2021 week 4
1275,100,solar,0.0,ime,2021 week 4
1276,101,solar,0.0,ime,2021 week 4
1277,102,solar,0.0,ime,2021 week 4
1278,103,solar,133.05599999999998,ime,2021 week 4
1279,104,solar,501.1112936363635,ime,2021 week 4
1280,105,solar,948.0099618181816,ime,2021 week 4
1281,106,solar,1412.208,ime,2021 week 4
1282,107,solar,1630.6009618181815,ime,2021 week 4
1283,108,solar,2047.248,ime,2021 week 4
1284,109,solar,2041.2,ime,2021 week 4
1285,110,solar,1901.6957845454544,ime,2021 week 4
1286,111,solar,1720.7712481818178,ime,2021 week 4
1287,112,solar,1249.085234545454,ime,2021 week 4
1288,113,solar,804.8292072727272,ime,2021 week 4
1289,114,solar,260.06399999999996,ime,2021 week 4
1290,115,solar,18.144,ime,2021 week 4
1291,116,solar,0.0,ime,2021 week 4
1292,117,solar,0.0,ime,2021 week 4
1293,118,solar,0.0,ime,2021 week 4
1294,119,solar,0.0,ime,2021 week 4
1295,120,solar,0.0,ime,2021 week 4
1296,121,solar,0.0,ime,2021 week 4
1297,122,solar,0.0,ime,2021 week 4
1298,123,solar,0.0,ime,2021 week 4
1299,124,solar,0.0,ime,2021 week 4
1300,125,solar,0.0,ime,2021 week 4
1301,126,solar,0.0,ime,2021 week 4
1302,127,solar,108.864,ime,2021 week 4
1303,128,solar,495.936,ime,2021 week 4
1304,129,solar,919.296,ime,2021 week 4
1305,130,solar,1103.306357272727,ime,2021 week 4
1306,131,solar,1400.112,ime,2021 week 4
1307,132,solar,1124.396957272727,ime,2021 week 4
1308,133,solar,1060.1725709090906,ime,2021 week 4
1309,134,solar,874.4963890909089,ime,2021 week 4
1310,135,solar,985.824,ime,2021 week 4
1311,136,solar,535.2479999999999,ime,2021 week 4
1312,137,solar,0.0,ime,2021 week 4
1313,138,solar,0.0,ime,2021 week 4
1314,139,solar,0.0,ime,2021 week 4
1315,140,solar,0.0,ime,2021 week 4
1316,141,solar,0.0,ime,2021 week 4
1317,142,solar,0.0,ime,2021 week 4
1318,143,solar,0.0,ime,2021 week 4
1319,144,solar,0.0,ime,2021 week 4
1320,145,solar,0.0,ime,2021 week 4
1321,146,solar,0.0,ime,2021 week 4
1322,147,solar,0.0,ime,2021 week 4
1323,148,solar,0.0,ime,2021 week 4
1324,149,solar,0.0,ime,2021 week 4
1325,150,solar,0.0,ime,2021 week 4
1326,151,solar,24.192,ime,2021 week 4
1327,152,solar,226.8,ime,2021 week 4
1328,153,solar,689.472,ime,2021 week 4
1329,154,solar,1475.712,ime,2021 week 4
1330,155,solar,1730.2901890909086,ime,2021 week 4
1331,156,solar,1973.992484545454,ime,2021 week 4
1332,157,solar,1984.7209072727271,ime,2021 week 4
1333,158,solar,1810.1630754545445,ime,2021 week 4
1334,159,solar,1460.592,ime,2021 week 4
1335,160,solar,706.5459254545449,ime,2021 week 4
1336,161,solar,362.4221436363632,ime,2021 week 4
1337,162,solar,112.91416636363635,ime,2021 week 4
1338,163,solar,3.024,ime,2021 week 4
1339,164,solar,0.0,ime,2021 week 4
1340,165,solar,0.0,ime,2021 week 4
1341,166,solar,0.0,ime,2021 week 4
1342,167,solar,0.0,ime,2021 week 4
1343,168,solar,0.0,ime,2021 week 4
1344,1,stor,0.0,ime,2021 week 4
1345,2,stor,0.0,ime,2021 week 4
1346,3,stor,0.0,ime,2021 week 4
1347,4,stor,0.0,ime,2021 week 4
1348,5,stor,0.0,ime,2021 week 4
1349,6,stor,0.0,ime,2021 week 4
1350,7,stor,0.0,ime,2021 week 4
1351,8,stor,0.0,ime,2021 week 4
1352,9,stor,0.0,ime,2021 week 4
1353,10,stor,0.0,ime,2021 week 4
1354,11,stor,777.1,ime,2021 week 4
1355,12,stor,0.0,ime,2021 week 4
1356,13,stor,0.0,ime,2021 week 4
1357,14,stor,0.0,ime,2021 week 4
1358,15,stor,0.0,ime,2021 week 4
1359,16,stor,0.0,ime,2021 week 4
1360,17,stor,412.3266661061001,ime,2021 week 4
1361,18,stor,526.7078710000001,ime,2021 week 4
1362,19,stor,152.85865099999987,ime,2021 week 4
1363,20,stor,582.3242160000001,ime,2021 week 4
1364,21,stor,408.71488300000016,ime,2021 week 4
1365,22,stor,633.4053666666665,ime,2021 week 4
1366,23,stor,0.0,ime,2021 week 4
1367,24,stor,0.0,ime,2021 week 4
1368,25,stor,0.0,ime,2021 week 4
1369,26,stor,0.0,ime,2021 week 4
1370,27,stor,0.0,ime,2021 week 4
1371,28,stor,0.0,ime,2021 week 4
1372,29,stor,0.0,ime,2021 week 4
1373,30,stor,120.61339920983664,ime,2021 week 4
1374,31,stor,180.683011,ime,2021 week 4
1375,32,stor,290.1020339096365,ime,2021 week 4
1376,33,stor,0.0,ime,2021 week 4
1377,34,stor,0.0,ime,2021 week 4
1378,35,stor,777.1,ime,2021 week 4
1379,36,stor,0.0,ime,2021 week 4
1380,37,stor,0.0,ime,2021 week 4
1381,38,stor,0.0,ime,2021 week 4
1382,39,stor,0.0,ime,2021 week 4
1383,40,stor,306.2561277373549,ime,2021 week 4
1384,41,stor,602.2223987777778,ime,2021 week 4
1385,42,stor,755.8596709999999,ime,2021 week 4
1386,43,stor,777.1,ime,2021 week 4
1387,44,stor,0.0,ime,2021 week 4
1388,45,stor,0.0,ime,2021 week 4
1389,46,stor,0.0,ime,2021 week 4
1390,47,stor,0.0,ime,2021 week 4
1391,48,stor,0.0,ime,2021 week 4
1392,49,stor,0.0,ime,2021 week 4
1393,50,stor,0.0,ime,2021 week 4
1394,51,stor,0.0,ime,2021 week 4
1395,52,stor,0.0,ime,2021 week 4
1396,53,stor,0.0,ime,2021 week 4
1397,54,stor,0.0,ime,2021 week 4
1398,55,stor,0.0,ime,2021 week 4
1399,56,stor,0.0,ime,2021 week 4
1400,57,stor,0.0,ime,2021 week 4
1401,58,stor,0.0,ime,2021 week 4
1402,59,stor,0.0,ime,2021 week 4
1403,60,stor,0.0,ime,2021 week 4
1404,61,stor,0.0,ime,2021 week 4
1405,62,stor,0.0,ime,2021 week 4
1406,63,stor,0.0,ime,2021 week 4
1407,64,stor,0.0,ime,2021 week 4
1408,65,stor,777.1,ime,2021 week 4
1409,66,stor,777.1,ime,2021 week 4
1410,67,stor,0.0,ime,2021 week 4
1411,68,stor,0.0,ime,2021 week 4
1412,69,stor,0.0,ime,2021 week 4
1413,70,stor,0.0,ime,2021 week 4
1414,71,stor,0.0,ime,2021 week 4
1415,72,stor,0.0,ime,2021 week 4
1416,73,stor,0.0,ime,2021 week 4
1417,74,stor,0.0,ime,2021 week 4
1418,75,stor,0.0,ime,2021 week 4
1419,76,stor,0.0,ime,2021 week 4
1420,77,stor,144.63354599999957,ime,2021 week 4
1421,78,stor,83.63919799999984,ime,2021 week 4
1422,79,stor,59.82085299999997,ime,2021 week 4
1423,80,stor,0.0,ime,2021 week 4
1424,81,stor,37.17536899999994,ime,2021 week 4
1425,82,stor,0.0,ime,2021 week 4
1426,83,stor,0.0,ime,2021 week 4
1427,84,stor,0.0,ime,2021 week 4
1428,85,stor,0.0,ime,2021 week 4
1429,86,stor,0.0,ime,2021 week 4
1430,87,stor,0.0,ime,2021 week 4
1431,88,stor,0.0,ime,2021 week 4
1432,89,stor,0.0,ime,2021 week 4
1433,90,stor,0.0,ime,2021 week 4
1434,91,stor,0.0,ime,2021 week 4
1435,92,stor,0.0,ime,2021 week 4
1436,93,stor,0.0,ime,2021 week 4
1437,94,stor,0.0,ime,2021 week 4
1438,95,stor,0.0,ime,2021 week 4
1439,96,stor,0.0,ime,2021 week 4
1440,97,stor,0.0,ime,2021 week 4
1441,98,stor,0.0,ime,2021 week 4
1442,99,stor,158.11021604863643,ime,2021 week 4
1443,100,stor,32.4415459999997,ime,2021 week 4
1444,101,stor,56.804072999999775,ime,2021 week 4
1445,102,stor,0.0,ime,2021 week 4
1446,103,stor,0.0,ime,2021 week 4
1447,104,stor,0.0,ime,2021 week 4
1448,105,stor,0.0,ime,2021 week 4
1449,106,stor,0.0,ime,2021 week 4
1450,107,stor,0.0,ime,2021 week 4
1451,108,stor,0.0,ime,2021 week 4
1452,109,stor,0.0,ime,2021 week 4
1453,110,stor,0.0,ime,2021 week 4
1454,111,stor,0.0,ime,2021 week 4
1455,112,stor,0.0,ime,2021 week 4
1456,113,stor,0.0,ime,2021 week 4
1457,114,stor,0.0,ime,2021 week 4
1458,115,stor,0.0,ime,2021 week 4
1459,116,stor,0.0,ime,2021 week 4
1460,117,stor,0.0,ime,2021 week 4
1461,118,stor,0.0,ime,2021 week 4
1462,119,stor,141.92474799999997,ime,2021 week 4
1463,120,stor,172.639798,ime,2021 week 4
1464,121,stor,0.0,ime,2021 week 4
1465,122,stor,197.74704300000013,ime,2021 week 4
1466,123,stor,197.74704300000013,ime,2021 week 4
1467,124,stor,197.74704300000013,ime,2021 week 4
1468,125,stor,197.74704300000013,ime,2021 week 4
1469,126,stor,153.76978799999983,ime,2021 week 4
1470,127,stor,114.74268399999993,ime,2021 week 4
1471,128,stor,0.0,ime,2021 week 4
1472,129,stor,0.0,ime,2021 week 4
1473,130,stor,0.0,ime,2021 week 4
1474,131,stor,0.0,ime,2021 week 4
1475,132,stor,0.0,ime,2021 week 4
1476,133,stor,0.0,ime,2021 week 4
1477,134,stor,0.0,ime,2021 week 4
1478,135,stor,0.0,ime,2021 week 4
1479,136,stor,0.0,ime,2021 week 4
1480,137,stor,0.0,ime,2021 week 4
1481,138,stor,0.0,ime,2021 week 4
1482,139,stor,0.0,ime,2021 week 4
1483,140,stor,0.0,ime,2021 week 4
1484,141,stor,0.0,ime,2021 week 4
1485,142,stor,0.0,ime,2021 week 4
1486,143,stor,0.0,ime,2021 week 4
1487,144,stor,0.0,ime,2021 week 4
1488,145,stor,0.0,ime,2021 week 4
1489,146,stor,0.0,ime,2021 week 4
1490,147,stor,156.8960129999998,ime,2021 week 4
1491,148,stor,142.9100129999999,ime,2021 week 4
1492,149,stor,0.0,ime,2021 week 4
1493,150,stor,0.0,ime,2021 week 4
1494,151,stor,0.0,ime,2021 week 4
1495,152,stor,94.55664599999984,ime,2021 week 4
1496,153,stor,0.0,ime,2021 week 4
1497,154,stor,0.0,ime,2021 week 4
1498,155,stor,0.0,ime,2021 week 4
1499,156,stor,0.0,ime,2021 week 4
1500,157,stor,0.0,ime,2021 week 4
1501,158,stor,0.0,ime,2021 week 4
1502,159,stor,0.0,ime,2021 week 4
1503,160,stor,0.0,ime,2021 week 4
1504,161,stor,0.0,ime,2021 week 4
1505,162,stor,0.0,ime,2021 week 4
1506,163,stor,0.0,ime,2021 week 4
1507,164,stor,0.0,ime,2021 week 4
1508,165,stor,10.468120999999968,ime,2021 week 4
1509,166,stor,75.88859299999989,ime,2021 week 4
1510,167,stor,627.7512351502414,ime,2021 week 4
1511,168,stor,0.0,ime,2021 week 4
1512,1,net_import,1e-10,ime,2021 week 4
1513,2,net_import,1e-10,ime,2021 week 4
1514,3,net_import,1e-10,ime,2021 week 4
1515,4,net_import,1e-10,ime,2021 week 4
1516,5,net_import,1e-10,ime,2021 week 4
1517,6,net_import,1e-10,ime,2021 week 4
1518,7,net_import,1e-10,ime,2021 week 4
1519,8,net_import,1e-10,ime,2021 week 4
1520,9,net_import,1e-10,ime,2021 week 4
1521,10,net_import,1e-10,ime,2021 week 4
1522,11,net_import,1e-10,ime,2021 week 4
1523,12,net_import,1e-10,ime,2021 week 4
1524,13,net_import,1e-10,ime,2021 week 4
1525,14,net_import,1e-10,ime,2021 week 4
1526,15,net_import,1e-10,ime,2021 week 4
1527,16,net_import,1e-10,ime,2021 week 4
1528,17,net_import,1e-10,ime,2021 week 4
1529,18,net_import,1e-10,ime,2021 week 4
1530,19,net_import,1e-10,ime,2021 week 4
1531,20,net_import,1e-10,ime,2021 week 4
1532,21,net_import,1e-10,ime,2021 week 4
1533,22,net_import,1e-10,ime,2021 week 4
1534,23,net_import,1e-10,ime,2021 week 4
1535,24,net_import,1e-10,ime,2021 week 4
1536,25,net_import,1e-10,ime,2021 week 4
1537,26,net_import,1e-10,ime,2021 week 4
1538,27,net_import,1e-10,ime,2021 week 4
1539,28,net_import,1e-10,ime,2021 week 4
1540,29,net_import,1e-10,ime,2021 week 4
1541,30,net_import,1e-10,ime,2021 week 4
1542,31,net_import,1e-10,ime,2021 week 4
1543,32,net_import,1e-10,ime,2021 week 4
1544,33,net_import,1e-10,ime,2021 week 4
1545,34,net_import,1e-10,ime,2021 week 4
1546,35,net_import,1e-10,ime,2021 week 4
1547,36,net_import,1e-10,ime,2021 week 4
1548,37,net_import,1e-10,ime,2021 week 4
1549,38,net_import,1e-10,ime,2021 week 4
1550,39,net_import,1e-10,ime,2021 week 4
1551,40,net_import,1e-10,ime,2021 week 4
1552,41,net_import,1e-10,ime,2021 week 4
1553,42,net_import,1e-10,ime,2021 week 4
1554,43,net_import,1e-10,ime,2021 week 4
1555,44,net_import,1e-10,ime,2021 week 4
1556,45,net_import,1e-10,ime,2021 week 4
1557,46,net_import,1e-10,ime,2021 week 4
1558,47,net_import,1e-10,ime,2021 week 4
1559,48,net_import,1e-10,ime,2021 week 4
1560,49,net_import,1e-10,ime,2021 week 4
1561,50,net_import,1e-10,ime,2021 week 4
1562,51,net_import,1e-10,ime,2021 week 4
1563,52,net_import,1e-10,ime,2021 week 4
1564,53,net_import,1e-10,ime,2021 week 4
1565,54,net_import,1e-10,ime,2021 week 4
1566,55,net_import,1e-10,ime,2021 week 4
1567,56,net_import,1e-10,ime,2021 week 4
1568,57,net_import,1e-10,ime,2021 week 4
1569,58,net_import,1e-10,ime,2021 week 4
1570,59,net_import,1e-10,ime,2021 week 4
1571,60,net_import,1e-10,ime,2021 week 4
1572,61,net_import,1e-10,ime,2021 week 4
1573,62,net_import,1e-10,ime,2021 week 4
1574,63,net_import,1e-10,ime,2021 week 4
1575,64,net_import,1e-10,ime,2021 week 4
1576,65,net_import,1e-10,ime,2021 week 4
1577,66,net_import,1e-10,ime,2021 week 4
1578,67,net_import,1e-10,ime,2021 week 4
1579,68,net_import,1e-10,ime,2021 week 4
1580,69,net_import,1e-10,ime,2021 week 4
1581,70,net_import,1e-10,ime,2021 week 4
1582,71,net_import,1e-10,ime,2021 week 4
1583,72,net_import,1e-10,ime,2021 week 4
1584,73,net_import,1e-10,ime,2021 week 4
1585,74,net_import,1e-10,ime,2021 week 4
1586,75,net_import,1e-10,ime,2021 week 4
1587,76,net_import,1e-10,ime,2021 week 4
1588,77,net_import,1e-10,ime,2021 week 4
1589,78,net_import,1e-10,ime,2021 week 4
1590,79,net_import,1e-10,ime,2021 week 4
1591,80,net_import,1e-10,ime,2021 week 4
1592,81,net_import,1e-10,ime,2021 week 4
1593,82,net_import,1e-10,ime,2021 week 4
1594,83,net_import,1e-10,ime,2021 week 4
1595,84,net_import,1e-10,ime,2021 week 4
1596,85,net_import,1e-10,ime,2021 week 4
1597,86,net_import,1e-10,ime,2021 week 4
1598,87,net_import,1e-10,ime,2021 week 4
1599,88,net_import,1e-10,ime,2021 week 4
1600,89,net_import,1e-10,ime,2021 week 4
1601,90,net_import,1e-10,ime,2021 week 4
1602,91,net_import,1e-10,ime,2021 week 4
1603,92,net_import,1e-10,ime,2021 week 4
1604,93,net_import,1e-10,ime,2021 week 4
1605,94,net_import,1e-10,ime,2021 week 4
1606,95,net_import,1e-10,ime,2021 week 4
1607,96,net_import,1e-10,ime,2021 week 4
1608,97,net_import,1e-10,ime,2021 week 4
1609,98,net_import,1e-10,ime,2021 week 4
1610,99,net_import,1e-10,ime,2021 week 4
1611,100,net_import,1e-10,ime,2021 week 4
1612,101,net_import,1e-10,ime,2021 week 4
1613,102,net_import,1e-10,ime,2021 week 4
1614,103,net_import,1e-10,ime,2021 week 4
1615,104,net_import,1e-10,ime,2021 week 4
1616,105,net_import,1e-10,ime,2021 week 4
1617,106,net_import,1e-10,ime,2021 week 4
1618,107,net_import,1e-10,ime,2021 week 4
1619,108,net_import,1e-10,ime,2021 week 4
1620,109,net_import,1e-10,ime,2021 week 4
1621,110,net_import,1e-10,ime,2021 week 4
1622,111,net_import,1e-10,ime,2021 week 4
1623,112,net_import,1e-10,ime,2021 week 4
1624,113,net_import,1e-10,ime,2021 week 4
1625,114,net_import,1e-10,ime,2021 week 4
1626,115,net_import,1e-10,ime,2021 week 4
1627,116,net_import,1e-10,ime,2021 week 4
1628,117,net_import,1e-10,ime,2021 week 4
1629,118,net_import,1e-10,ime,2021 week 4
1630,119,net_import,1e-10,ime,2021 week 4
1631,120,net_import,1e-10,ime,2021 week 4
1632,121,net_import,1e-10,ime,2021 week 4
1633,122,net_import,1e-10,ime,2021 week 4
1634,123,net_import,1e-10,ime,2021 week 4
1635,124,net_import,1e-10,ime,2021 week 4
1636,125,net_import,1e-10,ime,2021 week 4
1637,126,net_import,1e-10,ime,2021 week 4
1638,127,net_import,1e-10,ime,2021 week 4
1639,128,net_import,1e-10,ime,2021 week 4
1640,129,net_import,1e-10,ime,2021 week 4
1641,130,net_import,1e-10,ime,2021 week 4
1642,131,net_import,1e-10,ime,2021 week 4
1643,132,net_import,1e-10,ime,2021 week 4
1644,133,net_import,1e-10,ime,2021 week 4
1645,134,net_import,1e-10,ime,2021 week 4
1646,135,net_import,1e-10,ime,2021 week 4
1647,136,net_import,1e-10,ime,2021 week 4
1648,137,net_import,1e-10,ime,2021 week 4
1649,138,net_import,1e-10,ime,2021 week 4
1650,139,net_import,1e-10,ime,2021 week 4
1651,140,net_import,1e-10,ime,2021 week 4
1652,141,net_import,1e-10,ime,2021 week 4
1653,142,net_import,1e-10,ime,2021 week 4
1654,143,net_import,1e-10,ime,2021 week 4
1655,144,net_import,1e-10,ime,2021 week 4
1656,145,net_import,1e-10,ime,2021 week 4
1657,146,net_import,1e-10,ime,2021 week 4
1658,147,net_import,1e-10,ime,2021 week 4
1659,148,net_import,1e-10,ime,2021 week 4
1660,149,net_import,1e-10,ime,2021 week 4
1661,150,net_import,1e-10,ime,2021 week 4
1662,151,net_import,1e-10,ime,2021 week 4
1663,152,net_import,1e-10,ime,2021 week 4
1664,153,net_import,1e-10,ime,2021 week 4
1665,154,net_import,1e-10,ime,2021 week 4
1666,155,net_import,1e-10,ime,2021 week 4
1667,156,net_import,1e-10,ime,2021 week 4
1668,157,net_import,1e-10,ime,2021 week 4
1669,158,net_import,1e-10,ime,2021 week 4
1670,159,net_import,1e-10,ime,2021 week 4
1671,160,net_import,1e-10,ime,2021 week 4
1672,161,net_import,1e-10,ime,2021 week 4
1673,162,net_import,1e-10,ime,2021 week 4
1674,163,net_import,1e-10,ime,2021 week 4
1675,164,net_import,1e-10,ime,2021 week 4
1676,165,net_import,1e-10,ime,2021 week 4
1677,166,net_import,1e-10,ime,2021 week 4
1678,167,net_import,1e-10,ime,2021 week 4
1679,168,net_import,1e-10,ime,2021 week 4
1680,1,nse,0.0,ime,2021 week 4
1681,2,nse,0.0,ime,2021 week 4
1682,3,nse,0.0,ime,2021 week 4
1683,4,nse,0.0,ime,2021 week 4
1684,5,nse,0.0,ime,2021 week 4
1685,6,nse,0.0,ime,2021 week 4
1686,7,nse,0.0,ime,2021 week 4
1687,8,nse,0.0,ime,2021 week 4
1688,9,nse,0.0,ime,2021 week 4
1689,10,nse,0.0,ime,2021 week 4
1690,11,nse,451.72004558241906,ime,2021 week 4
1691,12,nse,0.0,ime,2021 week 4
1692,13,nse,0.0,ime,2021 week 4
1693,14,nse,0.0,ime,2021 week 4
1694,15,nse,0.0,ime,2021 week 4
1695,16,nse,277.8557184745471,ime,2021 week 4
1696,17,nse,1197.1607990558095,ime,2021 week 4
1697,18,nse,1630.029478020001,ime,2021 week 4
1698,19,nse,1537.8950980200018,ime,2021 week 4
1699,20,nse,1511.8462330200011,ime,2021 week 4
1700,21,nse,946.0717970200004,ime,2021 week 4
1701,22,nse,62.92924210666808,ime,2021 week 4
1702,23,nse,0.0,ime,2021 week 4
1703,24,nse,0.0,ime,2021 week 4
1704,25,nse,0.0,ime,2021 week 4
1705,26,nse,0.0,ime,2021 week 4
1706,27,nse,0.0,ime,2021 week 4
1707,28,nse,0.0,ime,2021 week 4
1708,29,nse,0.0,ime,2021 week 4
1709,30,nse,0.0,ime,2021 week 4
1710,31,nse,313.63650023999986,ime,2021 week 4
1711,32,nse,131.9387965209425,ime,2021 week 4
1712,33,nse,0.0,ime,2021 week 4
1713,34,nse,0.0,ime,2021 week 4
1714,35,nse,27.66171603909129,ime,2021 week 4
1715,36,nse,0.0,ime,2021 week 4
1716,37,nse,0.0,ime,2021 week 4
1717,38,nse,0.0,ime,2021 week 4
1718,39,nse,0.0,ime,2021 week 4
1719,40,nse,180.9911487902409,ime,2021 week 4
1720,41,nse,1046.148999041111,ime,2021 week 4
1721,42,nse,1384.1861076300013,ime,2021 week 4
1722,43,nse,117.35759162976444,ime,2021 week 4
1723,44,nse,0.0,ime,2021 week 4
1724,45,nse,0.0,ime,2021 week 4
1725,46,nse,0.0,ime,2021 week 4
1726,47,nse,0.0,ime,2021 week 4
1727,48,nse,0.0,ime,2021 week 4
1728,49,nse,0.0,ime,2021 week 4
1729,50,nse,0.0,ime,2021 week 4
1730,51,nse,0.0,ime,2021 week 4
1731,52,nse,0.0,ime,2021 week 4
1732,53,nse,0.0,ime,2021 week 4
1733,54,nse,0.0,ime,2021 week 4
1734,55,nse,0.0,ime,2021 week 4
1735,56,nse,0.0,ime,2021 week 4
1736,57,nse,0.0,ime,2021 week 4
1737,58,nse,0.0,ime,2021 week 4
1738,59,nse,0.0,ime,2021 week 4
1739,60,nse,0.0,ime,2021 week 4
1740,61,nse,0.0,ime,2021 week 4
1741,62,nse,0.0,ime,2021 week 4
1742,63,nse,0.0,ime,2021 week 4
1743,64,nse,0.0,ime,2021 week 4
1744,65,nse,103.47951580818244,ime,2021 week 4
1745,66,nse,0.0,ime,2021 week 4
1746,67,nse,0.0,ime,2021 week 4
1747,68,nse,0.0,ime,2021 week 4
1748,69,nse,0.0,ime,2021 week 4
1749,70,nse,0.0,ime,2021 week 4
1750,71,nse,0.0,ime,2021 week 4
1751,72,nse,0.0,ime,2021 week 4
1752,73,nse,0.0,ime,2021 week 4
1753,74,nse,0.0,ime,2021 week 4
1754,75,nse,13.695407576364232,ime,2021 week 4
1755,76,nse,736.1187009400008,ime,2021 week 4
1756,77,nse,1221.632700940001,ime,2021 week 4
1757,78,nse,2890.2195774400016,ime,2021 week 4
1758,79,nse,3678.430867000002,ime,2021 week 4
1759,80,nse,3938.7240970000025,ime,2021 week 4
1760,81,nse,4441.043857000002,ime,2021 week 4
1761,82,nse,4185.608201230002,ime,2021 week 4
1762,83,nse,5172.68718783,ime,2021 week 4
1763,84,nse,4023.91397698182,ime,2021 week 4
1764,85,nse,4040.6525608000006,ime,2021 week 4
1765,86,nse,4264.509870436364,ime,2021 week 4
1766,87,nse,4166.95229633,ime,2021 week 4
1767,88,nse,4775.17590423,ime,2021 week 4
1768,89,nse,5356.833150830001,ime,2021 week 4
1769,90,nse,5408.652275130002,ime,2021 week 4
1770,91,nse,4920.266106130001,ime,2021 week 4
1771,92,nse,4784.742006130002,ime,2021 week 4
1772,93,nse,3979.19135822091,ime,2021 week 4
1773,94,nse,2546.9667718181827,ime,2021 week 4
1774,95,nse,1197.157141245456,ime,2021 week 4
1775,96,nse,977.9472272581828,ime,2021 week 4
1776,97,nse,890.5755778099993,ime,2021 week 4
