,hour,tech,dispatch,zone,period
1187,12,solar,1886.976,ime,2021 week 12
1188,13,solar,1654.1279999999997,ime,2021 week 12
1189,14,solar,1397.088,ime,2021 week 12
1190,15,solar,973.728,ime,2021 week 12
1191,16,solar,495.936,ime,2021 week 12
1192,17,solar,226.80000000000015,ime,2021 week 12
1193,18,solar,0.0,ime,2021 week 12
1194,19,solar,0.0,ime,2021 week 12
1195,20,solar,0.0,ime,2021 week 12
1196,21,solar,0.0,ime,2021 week 12
1197,22,solar,0.0,ime,2021 week 12
1198,23,solar,0.0,ime,2021 week 12
1199,24,solar,0.0,ime,2021 week 12
1200,25,solar,0.0,ime,2021 week 12
1201,26,solar,0.0,ime,2021 week 12
1202,27,solar,0.0,ime,2021 week 12
1203,28,solar,0.0,ime,2021 week 12
1204,29,solar,0.0,ime,2021 week 12
1205,30,solar,0.0,ime,2021 week 12
1206,31,solar,0.0,ime,2021 week 12
1207,32,solar,151.20000000000002,ime,2021 week 12
1208,33,solar,1094.688,ime,2021 week 12
1209,34,solar,1762.9919999999984,ime,2021 week 12
1210,35,solar,2219.615999999998,ime,2021 week 12
1211,36,solar,2388.959999999999,ime,2021 week 12
1212,37,solar,2431.2960000000003,ime,2021 week 12
1213,38,solar,2376.864,ime,2021 week 12
1214,39,solar,2098.656,ime,2021 week 12
1215,40,solar,1593.648,ime,2021 week 12
1216,41,solar,904.1759999999996,ime,2021 week 12
1217,42,solar,24.191999999999094,ime,2021 week 12
1218,43,solar,0.0,ime,2021 week 12
1219,44,solar,0.0,ime,2021 week 12
1220,45,solar,0.0,ime,2021 week 12
1221,46,solar,0.0,ime,2021 week 12
1222,47,solar,0.0,ime,2021 week 12
1223,48,solar,0.0,ime,2021 week 12
1224,49,solar,0.0,ime,2021 week 12
1225,50,solar,0.0,ime,2021 week 12
1226,51,solar,0.0,ime,2021 week 12
1227,52,solar,0.0,ime,2021 week 12
1228,53,solar,0.0,ime,2021 week 12
1229,54,solar,0.0,ime,2021 week 12
1230,55,solar,0.0,ime,2021 week 12
1231,56,solar,308.448,ime,2021 week 12
1232,57,solar,1182.384,ime,2021 week 12
1233,58,solar,1829.52,ime,2021 week 12
1234,59,solar,2228.688,ime,2021 week 12
1235,60,solar,2434.3200000000015,ime,2021 week 12
1236,61,solar,2464.56,ime,2021 week 12
1237,62,solar,2328.4799999999996,ime,2021 week 12
1238,63,solar,2020.032,ime,2021 week 12
1239,64,solar,1527.12,ime,2021 week 12
1240,65,solar,864.8639999999999,ime,2021 week 12
1241,66,solar,18.144,ime,2021 week 12
1242,67,solar,0.0,ime,2021 week 12
1243,68,solar,0.0,ime,2021 week 12
1244,69,solar,0.0,ime,2021 week 12
1245,70,solar,0.0,ime,2021 week 12
1246,71,solar,0.0,ime,2021 week 12
1247,72,solar,0.0,ime,2021 week 12
1248,73,solar,0.0,ime,2021 week 12
1249,74,solar,0.0,ime,2021 week 12
1250,75,solar,0.0,ime,2021 week 12
1251,76,solar,0.0,ime,2021 week 12
1252,77,solar,0.0,ime,2021 week 12
1253,78,solar,0.0,ime,2021 week 12
1254,79,solar,0.0,ime,2021 week 12
1255,80,solar,317.52,ime,2021 week 12
1256,81,solar,1179.36,ime,2021 week 12
1257,82,solar,1826.496,ime,2021 week 12
1258,83,solar,2219.616,ime,2021 week 12
1259,84,solar,2422.224,ime,2021 week 12
1260,85,solar,2452.464,ime,2021 week 12
1261,86,solar,2316.384,ime,2021 week 12
1262,87,solar,2007.936,ime,2021 week 12
1263,88,solar,1508.976,ime,2021 week 12
1264,89,solar,828.576,ime,2021 week 12
1265,90,solar,12.095999999999547,ime,2021 week 12
1266,91,solar,0.0,ime,2021 week 12
1267,92,solar,0.0,ime,2021 week 12
1268,93,solar,0.0,ime,2021 week 12
1269,94,solar,0.0,ime,2021 week 12
1270,95,solar,0.0,ime,2021 week 12
1271,96,solar,0.0,ime,2021 week 12
1272,97,solar,0.0,ime,2021 week 12
1273,98,solar,0.0,ime,2021 week 12
1274,99,solar,0.0,ime,2021 week 12
1275,100,solar,0.0,ime,2021 week 12
1276,101,solar,0.0,ime,2021 week 12
1277,102,solar,0.0,ime,2021 week 12
1278,103,solar,0.0,ime,2021 week 12
1279,104,solar,42.336,ime,2021 week 12
1280,105,solar,362.88,ime,2021 week 12
1281,106,solar,1070.496,ime,2021 week 12
1282,107,solar,1542.24,ime,2021 week 12
1283,108,solar,1648.0800000000002,ime,2021 week 12
1284,109,solar,1179.36,ime,2021 week 12
1285,110,solar,777.168,ime,2021 week 12
1286,111,solar,556.4159999999999,ime,2021 week 12
1287,112,solar,335.664,ime,2021 week 12
1288,113,solar,166.32,ime,2021 week 12
1289,114,solar,0.0,ime,2021 week 12
1290,115,solar,0.0,ime,2021 week 12
1291,116,solar,0.0,ime,2021 week 12
1292,117,solar,0.0,ime,2021 week 12
1293,118,solar,0.0,ime,2021 week 12
1294,119,solar,0.0,ime,2021 week 12
1295,120,solar,0.0,ime,2021 week 12
1296,121,solar,0.0,ime,2021 week 12
1297,122,solar,0.0,ime,2021 week 12
1298,123,solar,0.0,ime,2021 week 12
1299,124,solar,0.0,ime,2021 week 12
1300,125,solar,0.0,ime,2021 week 12
1301,126,solar,0.0,ime,2021 week 12
1302,127,solar,0.0,ime,2021 week 12
1303,128,solar,57.456,ime,2021 week 12
1304,129,solar,347.76,ime,2021 week 12
1305,130,solar,731.808,ime,2021 week 12
1306,131,solar,1330.5599999999995,ime,2021 week 12
1307,132,solar,1375.92,ime,2021 week 12
1308,133,solar,1518.0479999999998,ime,2021 week 12
1309,134,solar,1230.768,ime,2021 week 12
1310,135,solar,746.9279999999999,ime,2021 week 12
1311,136,solar,402.192,ime,2021 week 12
1312,137,solar,0.0,ime,2021 week 12
1313,138,solar,0.0,ime,2021 week 12
1314,139,solar,0.0,ime,2021 week 12
1315,140,solar,0.0,ime,2021 week 12
1316,141,solar,0.0,ime,2021 week 12
1317,142,solar,0.0,ime,2021 week 12
1318,143,solar,0.0,ime,2021 week 12
1319,144,solar,0.0,ime,2021 week 12
1320,145,solar,0.0,ime,2021 week 12
1321,146,solar,0.0,ime,2021 week 12
1322,147,solar,0.0,ime,2021 week 12
1323,148,solar,0.0,ime,2021 week 12
1324,149,solar,0.0,ime,2021 week 12
1325,150,solar,0.0,ime,2021 week 12
1326,151,solar,0.0,ime,2021 week 12
1327,152,solar,48.384,ime,2021 week 12
1328,153,solar,371.952,ime,2021 week 12
1329,154,solar,749.952,ime,2021 week 12
1330,155,solar,1046.304,ime,2021 week 12
1331,156,solar,1333.584,ime,2021 week 12
1332,157,solar,1203.552,ime,2021 week 12
1333,158,solar,1019.088,ime,2021 week 12
1334,159,solar,849.744,ime,2021 week 12
1335,160,solar,535.2479999999999,ime,2021 week 12
1336,161,solar,184.4639999999999,ime,2021 week 12
1337,162,solar,3.024,ime,2021 week 12
1338,163,solar,0.0,ime,2021 week 12
1339,164,solar,0.0,ime,2021 week 12
1340,165,solar,0.0,ime,2021 week 12
1341,166,solar,0.0,ime,2021 week 12
1342,167,solar,0.0,ime,2021 week 12
1343,168,solar,0.0,ime,2021 week 12
1344,1,stor,0.0,ime,2021 week 12
1345,2,stor,0.0,ime,2021 week 12
1346,3,stor,0.0,ime,2021 week 12
1347,4,stor,0.0,ime,2021 week 12
1348,5,stor,0.0,ime,2021 week 12
1349,6,stor,0.0,ime,2021 week 12
1350,7,stor,0.0,ime,2021 week 12
1351,8,stor,0.0,ime,2021 week 12
1352,9,stor,0.0,ime,2021 week 12
1353,10,stor,0.0,ime,2021 week 12
1354,11,stor,0.0,ime,2021 week 12
1355,12,stor,0.0,ime,2021 week 12
1356,13,stor,0.0,ime,2021 week 12
1357,14,stor,0.0,ime,2021 week 12
1358,15,stor,0.0,ime,2021 week 12
1359,16,stor,375.18926500000066,ime,2021 week 12
1360,17,stor,401.91073499999953,ime,2021 week 12
1361,18,stor,777.1,ime,2021 week 12
1362,19,stor,777.1,ime,2021 week 12
1363,20,stor,476.7586599999996,ime,2021 week 12
1364,21,stor,300.3413400000004,ime,2021 week 12
1365,22,stor,0.0,ime,2021 week 12
1366,23,stor,0.0,ime,2021 week 12
1367,24,stor,0.0,ime,2021 week 12
1368,25,stor,0.0,ime,2021 week 12
1369,26,stor,0.0,ime,2021 week 12
1370,27,stor,0.0,ime,2021 week 12
1371,28,stor,0.0,ime,2021 week 12
1372,29,stor,0.0,ime,2021 week 12
1373,30,stor,0.0,ime,2021 week 12
1374,31,stor,0.0,ime,2021 week 12
1375,32,stor,0.0,ime,2021 week 12
1376,33,stor,0.0,ime,2021 week 12
1377,34,stor,0.0,ime,2021 week 12
1378,35,stor,0.0,ime,2021 week 12
1379,36,stor,0.0,ime,2021 week 12
1380,37,stor,0.0,ime,2021 week 12
1381,38,stor,0.0,ime,2021 week 12
1382,39,stor,0.0,ime,2021 week 12
1383,40,stor,0.0,ime,2021 week 12
1384,41,stor,0.0,ime,2021 week 12
1385,42,stor,0.0,ime,2021 week 12
1386,43,stor,0.0,ime,2021 week 12
1387,44,stor,0.0,ime,2021 week 12
1388,45,stor,0.0,ime,2021 week 12
1389,46,stor,0.0,ime,2021 week 12
1390,47,stor,0.0,ime,2021 week 12
1391,48,stor,0.0,ime,2021 week 12
1392,49,stor,0.0,ime,2021 week 12
1393,50,stor,0.0,ime,2021 week 12
1394,51,stor,0.0,ime,2021 week 12
1395,52,stor,0.0,ime,2021 week 12
1396,53,stor,0.0,ime,2021 week 12
1397,54,stor,0.0,ime,2021 week 12
1398,55,stor,0.0,ime,2021 week 12
1399,56,stor,0.0,ime,2021 week 12
1400,57,stor,0.0,ime,2021 week 12
1401,58,stor,540.2770250000013,ime,2021 week 12
1402,59,stor,236.82297499999885,ime,2021 week 12
1403,60,stor,0.0,ime,2021 week 12
1404,61,stor,0.0,ime,2021 week 12
1405,62,stor,0.0,ime,2021 week 12
1406,63,stor,0.0,ime,2021 week 12
1407,64,stor,0.0,ime,2021 week 12
1408,65,stor,0.0,ime,2021 week 12
1409,66,stor,0.0,ime,2021 week 12
1410,67,stor,0.0,ime,2021 week 12
1411,68,stor,0.0,ime,2021 week 12
1412,69,stor,0.0,ime,2021 week 12
1413,70,stor,0.0,ime,2021 week 12
1414,71,stor,0.0,ime,2021 week 12
1415,72,stor,0.0,ime,2021 week 12
1416,73,stor,0.0,ime,2021 week 12
1417,74,stor,0.0,ime,2021 week 12
1418,75,stor,0.0,ime,2021 week 12
1419,76,stor,0.0,ime,2021 week 12
1420,77,stor,0.0,ime,2021 week 12
1421,78,stor,0.0,ime,2021 week 12
1422,79,stor,539.3038650000001,ime,2021 week 12
1423,80,stor,342.38240009614316,ime,2021 week 12
1424,81,stor,311.75146175021143,ime,2021 week 12
1425,82,stor,0.0,ime,2021 week 12
1426,83,stor,0.0,ime,2021 week 12
1427,84,stor,0.0,ime,2021 week 12
1428,85,stor,0.0,ime,2021 week 12
1429,86,stor,0.0,ime,2021 week 12
1430,87,stor,0.0,ime,2021 week 12
1431,88,stor,307.3134299999998,ime,2021 week 12
1432,89,stor,0.0,ime,2021 week 12
1433,90,stor,0.0,ime,2021 week 12
1434,91,stor,0.0,ime,2021 week 12
1435,92,stor,0.0,ime,2021 week 12
1436,93,stor,125.01816499999968,ime,2021 week 12
1437,94,stor,285.3832700000002,ime,2021 week 12
1438,95,stor,0.0,ime,2021 week 12
1439,96,stor,0.0,ime,2021 week 12
1440,97,stor,0.0,ime,2021 week 12
1441,98,stor,0.0,ime,2021 week 12
1442,99,stor,0.0,ime,2021 week 12
1443,100,stor,0.0,ime,2021 week 12
1444,101,stor,0.0,ime,2021 week 12
1445,102,stor,0.0,ime,2021 week 12
1446,103,stor,0.0,ime,2021 week 12
1447,104,stor,0.0,ime,2021 week 12
1448,105,stor,0.0,ime,2021 week 12
1449,106,stor,235.8421031536459,ime,2021 week 12
1450,107,stor,0.0,ime,2021 week 12
1451,108,stor,0.0,ime,2021 week 12
1452,109,stor,0.0,ime,2021 week 12
1453,110,stor,0.0,ime,2021 week 12
1454,111,stor,0.0,ime,2021 week 12
1455,112,stor,549.3920050000002,ime,2021 week 12
1456,113,stor,412.0132999999998,ime,2021 week 12
1457,114,stor,690.2891000000001,ime,2021 week 12
1458,115,stor,0.0,ime,2021 week 12
1459,116,stor,86.81089999999995,ime,2021 week 12
1460,117,stor,0.0,ime,2021 week 12
1461,118,stor,0.0,ime,2021 week 12
1462,119,stor,0.0,ime,2021 week 12
1463,120,stor,0.0,ime,2021 week 12
1464,121,stor,0.0,ime,2021 week 12
1465,122,stor,0.0,ime,2021 week 12
1466,123,stor,0.0,ime,2021 week 12
1467,124,stor,0.0,ime,2021 week 12
1468,125,stor,0.0,ime,2021 week 12
1469,126,stor,0.0,ime,2021 week 12
1470,127,stor,0.0,ime,2021 week 12
1471,128,stor,0.0,ime,2021 week 12
1472,129,stor,0.0,ime,2021 week 12
1473,130,stor,0.0,ime,2021 week 12
1474,131,stor,0.0,ime,2021 week 12
1475,132,stor,0.0,ime,2021 week 12
1476,133,stor,0.0,ime,2021 week 12
1477,134,stor,0.0,ime,2021 week 12
1478,135,stor,0.0,ime,2021 week 12
1479,136,stor,100.43404999999989,ime,2021 week 12
1480,137,stor,777.1,ime,2021 week 12
1481,138,stor,777.1,ime,2021 week 12
1482,139,stor,333.3752250000001,ime,2021 week 12
1483,140,stor,343.29072500000007,ime,2021 week 12
1484,141,stor,362.15256499999975,ime,2021 week 12
1485,142,stor,0.0,ime,2021 week 12
1486,143,stor,0.0,ime,2021 week 12
1487,144,stor,0.0,ime,2021 week 12
1488,145,stor,0.0,ime,2021 week 12
1489,146,stor,0.0,ime,2021 week 12
1490,147,stor,0.0,ime,2021 week 12
1491,148,stor,0.0,ime,2021 week 12
1492,149,stor,0.0,ime,2021 week 12
1493,150,stor,0.0,ime,2021 week 12
1494,151,stor,0.0,ime,2021 week 12
1495,152,stor,0.0,ime,2021 week 12
1496,153,stor,0.0,ime,2021 week 12
1497,154,stor,0.0,ime,2021 week 12
1498,155,stor,0.0,ime,2021 week 12
1499,156,stor,0.0,ime,2021 week 12
1500,157,stor,0.0,ime,2021 week 12
1501,158,stor,0.0,ime,2021 week 12
1502,159,stor,0.0,ime,2021 week 12
1503,160,stor,0.0,ime,2021 week 12
1504,161,stor,599.725015,ime,2021 week 12
1505,162,stor,504.98348,ime,2021 week 12
1506,163,stor,346.84173499999997,ime,2021 week 12
1507,164,stor,623.8375926800026,ime,2021 week 12
1508,165,stor,345.90820999999977,ime,2021 week 12
1509,166,stor,376.2639673199979,ime,2021 week 12
1510,167,stor,0.0,ime,2021 week 12
1511,168,stor,0.0,ime,2021 week 12
1512,1,net_import,1e-10,ime,2021 week 12
1513,2,net_import,1e-10,ime,2021 week 12
1514,3,net_import,1e-10,ime,2021 week 12
1515,4,net_import,1e-10,ime,2021 week 12
1516,5,net_import,1e-10,ime,2021 week 12
1517,6,net_import,1e-10,ime,2021 week 12
1518,7,net_import,1e-10,ime,2021 week 12
1519,8,net_import,1e-10,ime,2021 week 12
1520,9,net_import,1e-10,ime,2021 week 12
1521,10,net_import,1e-10,ime,2021 week 12
1522,11,net_import,1e-10,ime,2021 week 12
1523,12,net_import,1e-10,ime,2021 week 12
1524,13,net_import,1e-10,ime,2021 week 12
1525,14,net_import,1e-10,ime,2021 week 12
1526,15,net_import,1e-10,ime,2021 week 12
1527,16,net_import,1e-10,ime,2021 week 12
1528,17,net_import,1e-10,ime,2021 week 12
1529,18,net_import,1e-10,ime,2021 week 12
1530,19,net_import,1e-10,ime,2021 week 12
1531,20,net_import,1e-10,ime,2021 week 12
1532,21,net_import,1e-10,ime,2021 week 12
1533,22,net_import,1e-10,ime,2021 week 12
1534,23,net_import,1e-10,ime,2021 week 12
1535,24,net_import,1e-10,ime,2021 week 12
1536,25,net_import,1e-10,ime,2021 week 12
1537,26,net_import,1e-10,ime,2021 week 12
1538,27,net_import,1e-10,ime,2021 week 12
1539,28,net_import,1e-10,ime,2021 week 12
1540,29,net_import,1e-10,ime,2021 week 12
1541,30,net_import,1e-10,ime,2021 week 12
1542,31,net_import,1e-10,ime,2021 week 12
1543,32,net_import,1e-10,ime,2021 week 12
1544,33,net_import,1e-10,ime,2021 week 12
1545,34,net_import,1e-10,ime,2021 week 12
1546,35,net_import,1e-10,ime,2021 week 12
1547,36,net_import,1e-10,ime,2021 week 12
1548,37,net_import,1e-10,ime,2021 week 12
1549,38,net_import,1e-10,ime,2021 week 12
1550,39,net_import,1e-10,ime,2021 week 12
1551,40,net_import,1e-10,ime,2021 week 12
1552,41,net_import,1e-10,ime,2021 week 12
1553,42,net_import,1e-10,ime,2021 week 12
1554,43,net_import,1e-10,ime,2021 week 12
1555,44,net_import,1e-10,ime,2021 week 12
1556,45,net_import,1e-10,ime,2021 week 12
1557,46,net_import,1e-10,ime,2021 week 12
1558,47,net_import,1e-10,ime,2021 week 12
1559,48,net_import,1e-10,ime,2021 week 12
1560,49,net_import,1e-10,ime,2021 week 12
1561,50,net_import,1e-10,ime,2021 week 12
1562,51,net_import,1e-10,ime,2021 week 12
1563,52,net_import,1e-10,ime,2021 week 12
1564,53,net_import,1e-10,ime,2021 week 12
1565,54,net_import,1e-10,ime,2021 week 12
1566,55,net_import,1e-10,ime,2021 week 12
1567,56,net_import,1e-10,ime,2021 week 12
1568,57,net_import,1e-10,ime,2021 week 12
1569,58,net_import,1e-10,ime,2021 week 12
1570,59,net_import,1e-10,ime,2021 week 12
1571,60,net_import,1e-10,ime,2021 week 12
1572,61,net_import,1e-10,ime,2021 week 12
1573,62,net_import,1e-10,ime,2021 week 12
1574,63,net_import,1e-10,ime,2021 week 12
1575,64,net_import,1e-10,ime,2021 week 12
1576,65,net_import,1e-10,ime,2021 week 12
1577,66,net_import,1e-10,ime,2021 week 12
1578,67,net_import,1e-10,ime,2021 week 12
1579,68,net_import,1e-10,ime,2021 week 12
1580,69,net_import,1e-10,ime,2021 week 12
1581,70,net_import,1e-10,ime,2021 week 12
1582,71,net_import,1e-10,ime,2021 week 12
1583,72,net_import,1e-10,ime,2021 week 12
1584,73,net_import,1e-10,ime,2021 week 12
1585,74,net_import,1e-10,ime,2021 week 12
1586,75,net_import,1e-10,ime,2021 week 12
1587,76,net_import,1e-10,ime,2021 week 12
1588,77,net_import,1e-10,ime,2021 week 12
1589,78,net_import,1e-10,ime,2021 week 12
1590,79,net_import,1e-10,ime,2021 week 12
1591,80,net_import,1e-10,ime,2021 week 12
1592,81,net_import,1e-10,ime,2021 week 12
1593,82,net_import,1e-10,ime,2021 week 12
1594,83,net_import,1e-10,ime,2021 week 12
1595,84,net_import,1e-10,ime,2021 week 12
1596,85,net_import,1e-10,ime,2021 week 12
1597,86,net_import,1e-10,ime,2021 week 12
1598,87,net_import,1e-10,ime,2021 week 12
1599,88,net_import,1e-10,ime,2021 week 12
1600,89,net_import,1e-10,ime,2021 week 12
1601,90,net_import,1e-10,ime,2021 week 12
1602,91,net_import,1e-10,ime,2021 week 12
1603,92,net_import,1e-10,ime,2021 week 12
1604,93,net_import,1e-10,ime,2021 week 12
1605,94,net_import,1e-10,ime,2021 week 12
1606,95,net_import,1e-10,ime,2021 week 12
1607,96,net_import,1e-10,ime,2021 week 12
1608,97,net_import,1e-10,ime,2021 week 12
1609,98,net_import,1e-10,ime,2021 week 12
1610,99,net_import,1e-10,ime,2021 week 12
1611,100,net_import,1e-10,ime,2021 week 12
1612,101,net_import,1e-10,ime,2021 week 12
1613,102,net_import,1e-10,ime,2021 week 12
1614,103,net_import,1e-10,ime,2021 week 12
1615,104,net_import,1e-10,ime,2021 week 12
1616,105,net_import,1e-10,ime,2021 week 12
1617,106,net_import,1e-10,ime,2021 week 12
1618,107,net_import,1e-10,ime,2021 week 12
1619,108,net_import,1e-10,ime,2021 week 12
1620,109,net_import,1e-10,ime,2021 week 12
1621,110,net_import,1e-10,ime,2021 week 12
1622,111,net_import,1e-10,ime,2021 week 12
1623,112,net_import,1e-10,ime,2021 week 12
1624,113,net_import,1e-10,ime,2021 week 12
1625,114,net_import,1e-10,ime,2021 week 12
1626,115,net_import,1e-10,ime,2021 week 12
1627,116,net_import,1e-10,ime,2021 week 12
1628,117,net_import,1e-10,ime,2021 week 12
1629,118,net_import,1e-10,ime,2021 week 12
1630,119,net_import,1e-10,ime,2021 week 12
1631,120,net_import,1e-10,ime,2021 week 12
1632,121,net_import,1e-10,ime,2021 week 12
1633,122,net_import,1e-10,ime,2021 week 12
1634,123,net_import,1e-10,ime,2021 week 12
1635,124,net_import,1e-10,ime,2021 week 12
1636,125,net_import,1e-10,ime,2021 week 12
1637,126,net_import,1e-10,ime,2021 week 12
1638,127,net_import,1e-10,ime,2021 week 12
1639,128,net_import,1e-10,ime,2021 week 12
1640,129,net_import,1e-10,ime,2021 week 12
1641,130,net_import,1e-10,ime,2021 week 12
1642,131,net_import,1e-10,ime,2021 week 12
1643,132,net_import,1e-10,ime,2021 week 12
1644,133,net_import,1e-10,ime,2021 week 12
1645,134,net_import,1e-10,ime,2021 week 12
1646,135,net_import,1e-10,ime,2021 week 12
1647,136,net_import,1e-10,ime,2021 week 12
1648,137,net_import,1e-10,ime,2021 week 12
1649,138,net_import,1e-10,ime,2021 week 12
1650,139,net_import,1e-10,ime,2021 week 12
1651,140,net_import,1e-10,ime,2021 week 12
1652,141,net_import,1e-10,ime,2021 week 12
1653,142,net_import,1e-10,ime,2021 week 12
1654,143,net_import,1e-10,ime,2021 week 12
1655,144,net_import,1e-10,ime,2021 week 12
1656,145,net_import,1e-10,ime,2021 week 12
1657,146,net_import,1e-10,ime,2021 week 12
1658,147,net_import,1e-10,ime,2021 week 12
1659,148,net_import,1e-10,ime,2021 week 12
1660,149,net_import,1e-10,ime,2021 week 12
1661,150,net_import,1e-10,ime,2021 week 12
1662,151,net_import,1e-10,ime,2021 week 12
1663,152,net_import,1e-10,ime,2021 week 12
1664,153,net_import,1e-10,ime,2021 week 12
1665,154,net_import,1e-10,ime,2021 week 12
1666,155,net_import,1e-10,ime,2021 week 12
1667,156,net_import,1e-10,ime,2021 week 12
1668,157,net_import,1e-10,ime,2021 week 12
1669,158,net_import,1e-10,ime,2021 week 12
1670,159,net_import,1e-10,ime,2021 week 12
1671,160,net_import,1e-10,ime,2021 week 12
1672,161,net_import,1e-10,ime,2021 week 12
1673,162,net_import,1e-10,ime,2021 week 12
1674,163,net_import,1e-10,ime,2021 week 12
1675,164,net_import,1e-10,ime,2021 week 12
1676,165,net_import,1e-10,ime,2021 week 12
1677,166,net_import,1e-10,ime,2021 week 12
1678,167,net_import,1e-10,ime,2021 week 12
1679,168,net_import,1e-10,ime,2021 week 12
1680,1,nse,0.0,ime,2021 week 12
1681,2,nse,0.0,ime,2021 week 12
1682,3,nse,0.0,ime,2021 week 12
1683,4,nse,0.0,ime,2021 week 12
1684,5,nse,0.0,ime,2021 week 12
1685,6,nse,0.0,ime,2021 week 12
1686,7,nse,0.0,ime,2021 week 12
1687,8,nse,0.0,ime,2021 week 12
1688,9,nse,0.0,ime,2021 week 12
1689,10,nse,0.0,ime,2021 week 12
1690,11,nse,0.0,ime,2021 week 12
1691,12,nse,0.0,ime,2021 week 12
1692,13,nse,0.0,ime,2021 week 12
1693,14,nse,0.0,ime,2021 week 12
1694,15,nse,0.0,ime,2021 week 12
1695,16,nse,0.0,ime,2021 week 12
1696,17,nse,0.0,ime,2021 week 12
1697,18,nse,0.0,ime,2021 week 12
1698,19,nse,0.0,ime,2021 week 12
1699,20,nse,0.0,ime,2021 week 12
1700,21,nse,0.0,ime,2021 week 12
1701,22,nse,0.0,ime,2021 week 12
1702,23,nse,0.0,ime,2021 week 12
1703,24,nse,0.0,ime,2021 week 12
1704,25,nse,0.0,ime,2021 week 12
1705,26,nse,0.0,ime,2021 week 12
1706,27,nse,0.0,ime,2021 week 12
1707,28,nse,0.0,ime,2021 week 12
1708,29,nse,0.0,ime,2021 week 12
1709,30,nse,0.0,ime,2021 week 12
1710,31,nse,0.0,ime,2021 week 12
1711,32,nse,0.0,ime,2021 week 12
1712,33,nse,0.0,ime,2021 week 12
1713,34,nse,0.0,ime,2021 week 12
1714,35,nse,0.0,ime,2021 week 12
1715,36,nse,0.0,ime,2021 week 12
1716,37,nse,0.0,ime,2021 week 12
1717,38,nse,0.0,ime,2021 week 12
1718,39,nse,0.0,ime,2021 week 12
1719,40,nse,0.0,ime,2021 week 12
1720,41,nse,0.0,ime,2021 week 12
1721,42,nse,0.0,ime,2021 week 12
1722,43,nse,0.0,ime,2021 week 12
1723,44,nse,0.0,ime,2021 week 12
1724,45,nse,0.0,ime,2021 week 12
1725,46,nse,0.0,ime,2021 week 12
1726,47,nse,0.0,ime,2021 week 12
1727,48,nse,0.0,ime,2021 week 12
1728,49,nse,0.0,ime,2021 week 12
1729,50,nse,0.0,ime,2021 week 12
1730,51,nse,0.0,ime,2021 week 12
1731,52,nse,0.0,ime,2021 week 12
1732,53,nse,0.0,ime,2021 week 12
1733,54,nse,0.0,ime,2021 week 12
1734,55,nse,0.0,ime,2021 week 12
1735,56,nse,0.0,ime,2021 week 12
1736,57,nse,0.0,ime,2021 week 12
1737,58,nse,0.0,ime,2021 week 12
1738,59,nse,0.0,ime,2021 week 12
1739,60,nse,0.0,ime,2021 week 12
1740,61,nse,0.0,ime,2021 week 12
1741,62,nse,0.0,ime,2021 week 12
1742,63,nse,0.0,ime,2021 week 12
1743,64,nse,0.0,ime,2021 week 12
1744,65,nse,0.0,ime,2021 week 12
1745,66,nse,0.0,ime,2021 week 12
1746,67,nse,0.0,ime,2021 week 12
1747,68,nse,0.0,ime,2021 week 12
1748,69,nse,0.0,ime,2021 week 12
1749,70,nse,0.0,ime,2021 week 12
1750,71,nse,0.0,ime,2021 week 12
1751,72,nse,0.0,ime,2021 week 12
1752,73,nse,0.0,ime,2021 week 12
1753,74,nse,0.0,ime,2021 week 12
1754,75,nse,0.0,ime,2021 week 12
1755,76,nse,0.0,ime,2021 week 12
1756,77,nse,0.0,ime,2021 week 12
1757,78,nse,0.0,ime,2021 week 12
1758,79,nse,0.0,ime,2021 week 12
1759,80,nse,0.0,ime,2021 week 12
1760,81,nse,0.0,ime,2021 week 12
1761,82,nse,0.0,ime,2021 week 12
1762,83,nse,0.0,ime,2021 week 12
1763,84,nse,0.0,ime,2021 week 12
1764,85,nse,0.0,ime,2021 week 12
1765,86,nse,0.0,ime,2021 week 12
1766,87,nse,0.0,ime,2021 week 12
1767,88,nse,0.0,ime,2021 week 12
1768,89,nse,0.0,ime,2021 week 12
1769,90,nse,0.0,ime,2021 week 12
1770,91,nse,0.0,ime,2021 week 12
1771,92,nse,0.0,ime,2021 week 12
1772,93,nse,0.0,ime,2021 week 12
1773,94,nse,0.0,ime,2021 week 12
1774,95,nse,0.0,ime,2021 week 12
1775,96,nse,0.0,ime,2021 week 12
1776,97,nse,0.0,ime,2021 week 12
1777,98,nse,0.0,ime,2021 week 12
1778,99,nse,0.0,ime,2021 week 12
1779,100,nse,0.0,ime,2021 week 12
1780,101,nse,0.0,ime,2021 week 12
1781,102,nse,0.0,ime,2021 week 12
1782,103,nse,0.0,ime,2021 week 12
1783,104,nse,0.0,ime,2021 week 12
1784,105,nse,0.0,ime,2021 week 12
1785,106,nse,0.0,ime,2021 week 12
1786,107,nse,0.0,ime,2021 week 12
1787,108,nse,0.0,ime,2021 week 12
1788,109,nse,0.0,ime,2021 week 12
1789,110,nse,0.0,ime,2021 week 12
1790,111,nse,0.0,ime,2021 week 12
1791,112,nse,0.0,ime,2021 week 12
1792,113,nse,0.0,ime,2021 week 12
1793,114,nse,0.0,ime,2021 week 12
1794,115,nse,0.0,ime,2021 week 12
1795,116,nse,0.0,ime,2021 week 12
1796,117,nse,0.0,ime,2021 week 12
