hour,tech,dispatch,zone,period
156,coal,6437.487024999999,hl,2021 week 7
157,coal,5110.0,hl,2021 week 7
158,coal,5110.0,hl,2021 week 7
159,coal,5110.0,hl,2021 week 7
160,coal,6844.697256675795,hl,2021 week 7
161,coal,7183.5114438344835,hl,2021 week 7
162,coal,6603.625,hl,2021 week 7
163,coal,4554.5,hl,2021 week 7
164,coal,5047.5,hl,2021 week 7
165,coal,4121.230707999998,hl,2021 week 7
166,coal,3936.375,hl,2021 week 7
167,coal,2100.76484,hl,2021 week 7
168,coal,1162.5,hl,2021 week 7
1,gas,29.0,hl,2021 week 7
2,gas,29.0,hl,2021 week 7
3,gas,29.0,hl,2021 week 7
4,gas,29.0,hl,2021 week 7
5,gas,29.0,hl,2021 week 7
6,gas,29.0,hl,2021 week 7
7,gas,29.0,hl,2021 week 7
8,gas,29.0,hl,2021 week 7
9,gas,29.0,hl,2021 week 7
10,gas,29.0,hl,2021 week 7
11,gas,29.0,hl,2021 week 7
12,gas,29.0,hl,2021 week 7
13,gas,29.0,hl,2021 week 7
14,gas,29.0,hl,2021 week 7
15,gas,29.0,hl,2021 week 7
16,gas,29.0,hl,2021 week 7
17,gas,29.0,hl,2021 week 7
18,gas,29.0,hl,2021 week 7
19,gas,29.0,hl,2021 week 7
20,gas,29.0,hl,2021 week 7
21,gas,29.0,hl,2021 week 7
22,gas,29.0,hl,2021 week 7
23,gas,29.0,hl,2021 week 7
24,gas,29.0,hl,2021 week 7
25,gas,29.0,hl,2021 week 7
26,gas,29.0,hl,2021 week 7
27,gas,29.0,hl,2021 week 7
28,gas,29.0,hl,2021 week 7
29,gas,29.0,hl,2021 week 7
30,gas,29.0,hl,2021 week 7
31,gas,29.0,hl,2021 week 7
32,gas,29.0,hl,2021 week 7
33,gas,29.0,hl,2021 week 7
34,gas,29.0,hl,2021 week 7
35,gas,29.0,hl,2021 week 7
36,gas,29.0,hl,2021 week 7
37,gas,29.0,hl,2021 week 7
38,gas,29.0,hl,2021 week 7
39,gas,29.0,hl,2021 week 7
40,gas,29.0,hl,2021 week 7
41,gas,29.0,hl,2021 week 7
42,gas,29.0,hl,2021 week 7
43,gas,29.0,hl,2021 week 7
44,gas,29.0,hl,2021 week 7
45,gas,29.0,hl,2021 week 7
46,gas,29.0,hl,2021 week 7
47,gas,29.0,hl,2021 week 7
48,gas,29.0,hl,2021 week 7
49,gas,29.0,hl,2021 week 7
50,gas,29.0,hl,2021 week 7
51,gas,29.0,hl,2021 week 7
52,gas,29.0,hl,2021 week 7
53,gas,29.0,hl,2021 week 7
54,gas,29.0,hl,2021 week 7
55,gas,29.0,hl,2021 week 7
56,gas,29.0,hl,2021 week 7
57,gas,29.0,hl,2021 week 7
58,gas,29.0,hl,2021 week 7
59,gas,29.0,hl,2021 week 7
60,gas,29.0,hl,2021 week 7
61,gas,29.0,hl,2021 week 7
62,gas,29.0,hl,2021 week 7
63,gas,29.0,hl,2021 week 7
64,gas,29.0,hl,2021 week 7
65,gas,29.0,hl,2021 week 7
66,gas,29.0,hl,2021 week 7
67,gas,29.0,hl,2021 week 7
68,gas,29.0,hl,2021 week 7
69,gas,29.0,hl,2021 week 7
70,gas,29.0,hl,2021 week 7
71,gas,29.0,hl,2021 week 7
72,gas,29.0,hl,2021 week 7
73,gas,29.0,hl,2021 week 7
74,gas,29.0,hl,2021 week 7
75,gas,29.0,hl,2021 week 7
76,gas,29.0,hl,2021 week 7
77,gas,29.0,hl,2021 week 7
78,gas,29.0,hl,2021 week 7
79,gas,29.0,hl,2021 week 7
80,gas,29.0,hl,2021 week 7
81,gas,29.0,hl,2021 week 7
82,gas,29.0,hl,2021 week 7
83,gas,29.0,hl,2021 week 7
84,gas,29.0,hl,2021 week 7
85,gas,29.0,hl,2021 week 7
86,gas,29.0,hl,2021 week 7
87,gas,29.0,hl,2021 week 7
88,gas,29.0,hl,2021 week 7
89,gas,145.0,hl,2021 week 7
90,gas,29.0,hl,2021 week 7
91,gas,29.0,hl,2021 week 7
92,gas,29.0,hl,2021 week 7
93,gas,29.0,hl,2021 week 7
94,gas,29.0,hl,2021 week 7
95,gas,29.0,hl,2021 week 7
96,gas,29.0,hl,2021 week 7
97,gas,29.0,hl,2021 week 7
98,gas,29.0,hl,2021 week 7
99,gas,29.0,hl,2021 week 7
100,gas,29.0,hl,2021 week 7
101,gas,29.0,hl,2021 week 7
102,gas,29.0,hl,2021 week 7
103,gas,29.0,hl,2021 week 7
104,gas,29.0,hl,2021 week 7
105,gas,29.0,hl,2021 week 7
106,gas,29.0,hl,2021 week 7
107,gas,29.0,hl,2021 week 7
108,gas,29.0,hl,2021 week 7
109,gas,29.0,hl,2021 week 7
110,gas,29.0,hl,2021 week 7
111,gas,29.0,hl,2021 week 7
112,gas,145.0,hl,2021 week 7
113,gas,145.0,hl,2021 week 7
114,gas,145.0,hl,2021 week 7
115,gas,108.16806600000076,hl,2021 week 7
116,gas,58.051707999999735,hl,2021 week 7
117,gas,29.0,hl,2021 week 7
118,gas,29.0,hl,2021 week 7
119,gas,29.0,hl,2021 week 7
120,gas,29.0,hl,2021 week 7
121,gas,29.0,hl,2021 week 7
122,gas,29.0,hl,2021 week 7
123,gas,29.0,hl,2021 week 7
124,gas,29.0,hl,2021 week 7
125,gas,29.0,hl,2021 week 7
126,gas,29.0,hl,2021 week 7
127,gas,29.0,hl,2021 week 7
128,gas,29.0,hl,2021 week 7
129,gas,29.0,hl,2021 week 7
130,gas,29.0,hl,2021 week 7
131,gas,29.0,hl,2021 week 7
132,gas,29.0,hl,2021 week 7
133,gas,29.0,hl,2021 week 7
134,gas,29.0,hl,2021 week 7
135,gas,29.0,hl,2021 week 7
136,gas,29.0,hl,2021 week 7
137,gas,29.0,hl,2021 week 7
138,gas,29.0,hl,2021 week 7
139,gas,29.0,hl,2021 week 7
140,gas,29.0,hl,2021 week 7
141,gas,29.0,hl,2021 week 7
142,gas,29.0,hl,2021 week 7
143,gas,29.0,hl,2021 week 7
144,gas,29.0,hl,2021 week 7
145,gas,29.0,hl,2021 week 7
146,gas,29.0,hl,2021 week 7
147,gas,29.0,hl,2021 week 7
148,gas,29.0,hl,2021 week 7
149,gas,29.0,hl,2021 week 7
150,gas,29.0,hl,2021 week 7
151,gas,29.0,hl,2021 week 7
152,gas,29.0,hl,2021 week 7
153,gas,29.0,hl,2021 week 7
154,gas,29.0,hl,2021 week 7
155,gas,29.0,hl,2021 week 7
156,gas,29.0,hl,2021 week 7
157,gas,29.0,hl,2021 week 7
158,gas,29.0,hl,2021 week 7
159,gas,29.0,hl,2021 week 7
160,gas,29.0,hl,2021 week 7
161,gas,29.0,hl,2021 week 7
162,gas,29.0,hl,2021 week 7
163,gas,0.0,hl,2021 week 7
164,gas,0.0,hl,2021 week 7
165,gas,0.0,hl,2021 week 7
166,gas,0.0,hl,2021 week 7
167,gas,0.0,hl,2021 week 7
168,gas,0.0,hl,2021 week 7
1,hydro,383.606316,hl,2021 week 7
2,hydro,0.0,hl,2021 week 7
3,hydro,280.9752639999997,hl,2021 week 7
4,hydro,0.0,hl,2021 week 7
5,hydro,0.0,hl,2021 week 7
6,hydro,329.1063159999999,hl,2021 week 7
7,hydro,658.2126319999999,hl,2021 week 7
8,hydro,0.0,hl,2021 week 7
9,hydro,630.5172390000006,hl,2021 week 7
10,hydro,157.95699499999978,hl,2021 week 7
11,hydro,363.5285649999994,hl,2021 week 7
12,hydro,164.4224650000001,hl,2021 week 7
13,hydro,1090.0,hl,2021 week 7
14,hydro,251.85917438060775,hl,2021 week 7
15,hydro,113.41614913993668,hl,2021 week 7
16,hydro,0.0,hl,2021 week 7
17,hydro,1090.0,hl,2021 week 7
18,hydro,464.81257247945575,hl,2021 week 7
19,hydro,329.106316,hl,2021 week 7
20,hydro,329.106316,hl,2021 week 7
21,hydro,329.106316,hl,2021 week 7
22,hydro,329.106316,hl,2021 week 7
23,hydro,329.106316,hl,2021 week 7
24,hydro,329.106316,hl,2021 week 7
25,hydro,0.0,hl,2021 week 7
26,hydro,0.0,hl,2021 week 7
27,hydro,0.0,hl,2021 week 7
28,hydro,452.81666160304576,hl,2021 week 7
29,hydro,157.26491839695393,hl,2021 week 7
30,hydro,329.1063159999999,hl,2021 week 7
31,hydro,329.1063159999999,hl,2021 week 7
32,hydro,627.5057132438507,hl,2021 week 7
33,hydro,1066.1569187561497,hl,2021 week 7
34,hydro,0.0,hl,2021 week 7
35,hydro,658.212632,hl,2021 week 7
36,hydro,0.0,hl,2021 week 7
37,hydro,0.0,hl,2021 week 7
38,hydro,0.0,hl,2021 week 7
39,hydro,280.9752639999998,hl,2021 week 7
40,hydro,329.1063159999999,hl,2021 week 7
41,hydro,1090.0,hl,2021 week 7
42,hydro,603.6626320000003,hl,2021 week 7
43,hydro,329.106316,hl,2021 week 7
44,hydro,329.106316,hl,2021 week 7
45,hydro,329.106316,hl,2021 week 7
46,hydro,297.289011530522,hl,2021 week 7
47,hydro,360.923620469478,hl,2021 week 7
48,hydro,329.106316,hl,2021 week 7
49,hydro,280.9752639999997,hl,2021 week 7
50,hydro,0.0,hl,2021 week 7
51,hydro,0.0,hl,2021 week 7
52,hydro,0.0,hl,2021 week 7
53,hydro,329.1063159999999,hl,2021 week 7
54,hydro,329.1063159999999,hl,2021 week 7
55,hydro,329.1063159999999,hl,2021 week 7
56,hydro,329.1063159999999,hl,2021 week 7
57,hydro,478.28891084823294,hl,2021 week 7
58,hydro,459.8127299999997,hl,2021 week 7
59,hydro,762.6690826483864,hl,2021 week 7
60,hydro,452.4919936610513,hl,2021 week 7
61,hydro,0.0,hl,2021 week 7
62,hydro,0.0,hl,2021 week 7
63,hydro,150.48149484232954,hl,2021 week 7
64,hydro,329.1063159999999,hl,2021 week 7
65,hydro,658.1626320000001,hl,2021 week 7
66,hydro,0.0499999999997271,hl,2021 week 7
67,hydro,507.65059699999995,hl,2021 week 7
68,hydro,150.56203499999992,hl,2021 week 7
69,hydro,656.448755,hl,2021 week 7
70,hydro,1011.5271399999998,hl,2021 week 7
71,hydro,354.7930530000003,hl,2021 week 7
72,hydro,329.106316,hl,2021 week 7
73,hydro,109.0983750865139,hl,2021 week 7
74,hydro,0.0,hl,2021 week 7
75,hydro,0.0,hl,2021 week 7
76,hydro,171.8768889134858,hl,2021 week 7
77,hydro,329.1063159999999,hl,2021 week 7
78,hydro,329.1063159999999,hl,2021 week 7
79,hydro,619.8032649999999,hl,2021 week 7
80,hydro,545.8194799999998,hl,2021 week 7
81,hydro,150.75251900000046,hl,2021 week 7
82,hydro,301.7521999999999,hl,2021 week 7
83,hydro,238.56599000000008,hl,2021 week 7
84,hydro,534.5175790000003,hl,2021 week 7
85,hydro,0.0,hl,2021 week 7
86,hydro,241.63949499999944,hl,2021 week 7
87,hydro,329.1063159999999,hl,2021 week 7
88,hydro,329.1063159999999,hl,2021 week 7
89,hydro,658.1626320000001,hl,2021 week 7
90,hydro,1035.5,hl,2021 week 7
91,hydro,33.97029870403912,hl,2021 week 7
92,hydro,0.0,hl,2021 week 7
93,hydro,454.35283429596063,hl,2021 week 7
94,hydro,828.1021310000002,hl,2021 week 7
95,hydro,329.106316,hl,2021 week 7
96,hydro,280.9752639999997,hl,2021 week 7
97,hydro,0.0,hl,2021 week 7
98,hydro,0.0,hl,2021 week 7
99,hydro,0.0,hl,2021 week 7
100,hydro,329.1063159999999,hl,2021 week 7
101,hydro,329.1063159999999,hl,2021 week 7
102,hydro,329.1063159999999,hl,2021 week 7
103,hydro,1090.0,hl,2021 week 7
104,hydro,0.0,hl,2021 week 7
105,hydro,226.37526400000024,hl,2021 week 7
106,hydro,698.8410899999999,hl,2021 week 7
107,hydro,586.674018521766,hl,2021 week 7
108,hydro,0.0,hl,2021 week 7
109,hydro,0.0,hl,2021 week 7
110,hydro,30.960155478233787,hl,2021 week 7
111,hydro,329.1063159999999,hl,2021 week 7
112,hydro,542.2951050000001,hl,2021 week 7
113,hydro,444.9738429999999,hl,2021 week 7
114,hydro,694.2688999999993,hl,2021 week 7
115,hydro,0.0,hl,2021 week 7
116,hydro,259.85602900000094,hl,2021 week 7
117,hydro,362.3003349999997,hl,2021 week 7
118,hydro,811.3131879396509,hl,2021 week 7
119,hydro,553.2931280603491,hl,2021 week 7
120,hydro,329.106316,hl,2021 week 7
121,hydro,180.5838012662839,hl,2021 week 7
122,hydro,19.098213147354613,hl,2021 week 7
123,hydro,81.29324958636118,hl,2021 week 7
124,hydro,0.0,hl,2021 week 7
125,hydro,329.1063159999999,hl,2021 week 7
126,hydro,329.1063159999999,hl,2021 week 7
127,hydro,329.1063159999999,hl,2021 week 7
128,hydro,658.1626320000001,hl,2021 week 7
129,hydro,438.3120007352461,hl,2021 week 7
130,hydro,165.40063126475388,hl,2021 week 7
131,hydro,1090.0,hl,2021 week 7
132,hydro,0.0,hl,2021 week 7
133,hydro,0.0,hl,2021 week 7
134,hydro,0.0,hl,2021 week 7
135,hydro,280.9752639999998,hl,2021 week 7
136,hydro,329.1063159999999,hl,2021 week 7
137,hydro,479.2008400000004,hl,2021 week 7
138,hydro,502.6654050000002,hl,2021 week 7
139,hydro,334.5090189999995,hl,2021 week 7
140,hydro,354.74112500000024,hl,2021 week 7
141,hydro,302.6761459999999,hl,2021 week 7
142,hydro,1036.295361,hl,2021 week 7
143,hydro,329.106316,hl,2021 week 7
144,hydro,329.106316,hl,2021 week 7
145,hydro,0.0,hl,2021 week 7
146,hydro,141.31381324200902,hl,2021 week 7
147,hydro,117.935509757991,hl,2021 week 7
148,hydro,199.20361789570472,hl,2021 week 7
149,hydro,151.62863910429496,hl,2021 week 7
150,hydro,329.1063159999999,hl,2021 week 7
151,hydro,604.4214649999999,hl,2021 week 7
152,hydro,382.84748300000024,hl,2021 week 7
153,hydro,236.1434449999997,hl,2021 week 7
154,hydro,156.13556500000004,hl,2021 week 7
155,hydro,610.8026649999995,hl,2021 week 7
156,hydro,1019.7372730000004,hl,2021 week 7
157,hydro,0.0,hl,2021 week 7
158,hydro,0.0,hl,2021 week 7
159,hydro,0.0,hl,2021 week 7
160,hydro,280.9752639999998,hl,2021 week 7
161,hydro,391.2237511655162,hl,2021 week 7
162,hydro,850.7595000000001,hl,2021 week 7
163,hydro,169.67085283448273,hl,2021 week 7
164,hydro,263.58920000000035,hl,2021 week 7
165,hydro,861.5016920000008,hl,2021 week 7
166,hydro,473.3428999999997,hl,2021 week 7
167,hydro,329.106316,hl,2021 week 7
168,hydro,274.606316,hl,2021 week 7
1,wind,567.8000000000001,hl,2021 week 7
2,wind,1027.05,hl,2021 week 7
3,wind,1361.05,hl,2021 week 7
4,wind,1761.85,hl,2021 week 7
5,wind,1912.15,hl,2021 week 7
6,wind,2012.35,hl,2021 week 7
7,wind,1143.95,hl,2021 week 7
8,wind,308.94999999999993,hl,2021 week 7
9,wind,542.75,hl,2021 week 7
10,wind,1177.35,hl,2021 week 7
11,wind,1135.6,hl,2021 week 7
12,wind,885.1,hl,2021 week 7
13,wind,676.35,hl,2021 week 7
14,wind,551.1,hl,2021 week 7
15,wind,434.2,hl,2021 week 7
16,wind,743.15,hl,2021 week 7
17,wind,1269.2,hl,2021 week 7
18,wind,1452.9,hl,2021 week 7
19,wind,1761.85,hl,2021 week 7
20,wind,2095.85,hl,2021 week 7
21,wind,1544.75,hl,2021 week 7
22,wind,1661.65,hl,2021 week 7
23,wind,1862.05,hl,2021 week 7
24,wind,2847.3500000000004,hl,2021 week 7
25,wind,2162.65,hl,2021 week 7
26,wind,1987.3,hl,2021 week 7
27,wind,2020.7,hl,2021 week 7
28,wind,2187.7000000000003,hl,2021 week 7
29,wind,2162.65,hl,2021 week 7
30,wind,2371.3999999999996,hl,2021 week 7
31,wind,2212.75,hl,2021 week 7
32,wind,2379.75,hl,2021 week 7
33,wind,2596.85,hl,2021 week 7
34,wind,3314.9500000000003,hl,2021 week 7
35,wind,3999.649999999999,hl,2021 week 7
36,wind,4751.15,hl,2021 week 7
37,wind,5218.75,hl,2021 week 7
38,wind,5627.900000000001,hl,2021 week 7
39,wind,5519.35,hl,2021 week 7
40,wind,5519.35,hl,2021 week 7
41,wind,5644.6,hl,2021 week 7
42,wind,5736.450000000001,hl,2021 week 7
43,wind,5561.1,hl,2021 week 7
44,wind,5310.6,hl,2021 week 7
45,wind,4650.950000000001,hl,2021 week 7
46,wind,4133.25,hl,2021 week 7
47,wind,4033.05,hl,2021 week 7
48,wind,3573.7999999999997,hl,2021 week 7
49,wind,3932.85,hl,2021 week 7
50,wind,4634.25,hl,2021 week 7
51,wind,4625.900000000001,hl,2021 week 7
52,wind,4367.05,hl,2021 week 7
53,wind,3657.3,hl,2021 week 7
54,wind,3289.9,hl,2021 week 7
55,wind,3072.7999999999997,hl,2021 week 7
56,wind,2772.2000000000003,hl,2021 week 7
57,wind,2513.35,hl,2021 week 7
58,wind,2713.75,hl,2021 week 7
59,wind,2563.45,hl,2021 week 7
60,wind,2329.65,hl,2021 week 7
61,wind,2530.0499999999997,hl,2021 week 7
62,wind,2571.8,hl,2021 week 7
63,wind,2797.25,hl,2021 week 7
64,wind,3273.2000000000003,hl,2021 week 7
65,wind,3473.6,hl,2021 week 7
66,wind,3431.85,hl,2021 week 7
67,wind,2813.9500000000003,hl,2021 week 7
68,wind,1937.2,hl,2021 week 7
69,wind,1578.15,hl,2021 week 7
70,wind,1260.85,hl,2021 week 7
71,wind,1227.4499999999998,hl,2021 week 7
72,wind,1252.5,hl,2021 week 7
73,wind,1127.25,hl,2021 week 7
74,wind,1010.35,hl,2021 week 7
75,wind,910.15,hl,2021 week 7
76,wind,885.1,hl,2021 week 7
77,wind,784.9,hl,2021 week 7
78,wind,676.35,hl,2021 week 7
79,wind,459.25,hl,2021 week 7
80,wind,442.55,hl,2021 week 7
81,wind,793.25,hl,2021 week 7
82,wind,885.1,hl,2021 week 7
83,wind,968.6,hl,2021 week 7
84,wind,885.1000000000004,hl,2021 week 7
85,wind,601.1999999999998,hl,2021 week 7
86,wind,375.75,hl,2021 week 7
87,wind,242.15,hl,2021 week 7
88,wind,158.65,hl,2021 week 7
89,wind,125.25,hl,2021 week 7
90,wind,100.2,hl,2021 week 7
91,wind,141.95000000000002,hl,2021 week 7
92,wind,183.7,hl,2021 week 7
93,wind,208.75,hl,2021 week 7
94,wind,267.2,hl,2021 week 7
95,wind,409.15,hl,2021 week 7
96,wind,676.35,hl,2021 week 7
97,wind,885.1,hl,2021 week 7
98,wind,885.1,hl,2021 week 7
99,wind,751.5,hl,2021 week 7
100,wind,551.1,hl,2021 week 7
101,wind,342.35,hl,2021 week 7
102,wind,225.45,hl,2021 week 7
103,wind,258.85,hl,2021 week 7
104,wind,50.1,hl,2021 week 7
105,wind,66.79999999999995,hl,2021 week 7
106,wind,258.85000000000014,hl,2021 week 7
107,wind,409.15,hl,2021 week 7
108,wind,442.55,hl,2021 week 7
109,wind,417.5,hl,2021 week 7
110,wind,392.45,hl,2021 week 7
111,wind,325.65,hl,2021 week 7
112,wind,242.15,hl,2021 week 7
113,wind,350.70000000000005,hl,2021 week 7
114,wind,835.0,hl,2021 week 7
115,wind,1578.15,hl,2021 week 7
116,wind,2095.85,hl,2021 week 7
117,wind,1995.65,hl,2021 week 7
118,wind,1811.95,hl,2021 week 7
119,wind,1786.9,hl,2021 week 7
120,wind,2212.75,hl,2021 week 7
121,wind,2521.7,hl,2021 week 7
122,wind,2404.7999999999997,hl,2021 week 7
123,wind,2446.5499999999997,hl,2021 week 7
124,wind,2237.8,hl,2021 week 7
125,wind,1803.6,hl,2021 week 7
126,wind,1486.3,hl,2021 week 7
127,wind,768.1999999999999,hl,2021 week 7
128,wind,183.7,hl,2021 week 7
129,wind,75.15000000000003,hl,2021 week 7
130,wind,91.85,hl,2021 week 7
131,wind,158.65,hl,2021 week 7
132,wind,192.05,hl,2021 week 7
133,wind,158.65,hl,2021 week 7
134,wind,100.2,hl,2021 week 7
135,wind,50.1,hl,2021 week 7
136,wind,50.1,hl,2021 week 7
137,wind,75.14999999999998,hl,2021 week 7
138,wind,292.25,hl,2021 week 7
139,wind,617.9,hl,2021 week 7
140,wind,726.4499999999999,hl,2021 week 7
141,wind,718.0999999999999,hl,2021 week 7
142,wind,709.75,hl,2021 week 7
143,wind,634.6,hl,2021 week 7
144,wind,501.0,hl,2021 week 7
145,wind,350.70000000000005,hl,2021 week 7
146,wind,233.8,hl,2021 week 7
147,wind,158.65,hl,2021 week 7
148,wind,158.65,hl,2021 week 7
149,wind,267.2,hl,2021 week 7
150,wind,450.9,hl,2021 week 7
151,wind,283.90000000000003,hl,2021 week 7
152,wind,25.049999999999955,hl,2021 week 7
153,wind,16.7,hl,2021 week 7
154,wind,16.7,hl,2021 week 7
155,wind,25.05,hl,2021 week 7
156,wind,33.4,hl,2021 week 7
157,wind,66.8,hl,2021 week 7
158,wind,83.5,hl,2021 week 7
159,wind,91.84999999999992,hl,2021 week 7
160,wind,100.2,hl,2021 week 7
161,wind,317.3,hl,2021 week 7
162,wind,1143.95,hl,2021 week 7
163,wind,2329.65,hl,2021 week 7
164,wind,2822.3,hl,2021 week 7
165,wind,2655.3,hl,2021 week 7
166,wind,2312.9500000000003,hl,2021 week 7
167,wind,2196.05,hl,2021 week 7
168,wind,2154.3,hl,2021 week 7
1,solar,0.0,hl,2021 week 7
2,solar,0.0,hl,2021 week 7
3,solar,0.0,hl,2021 week 7
4,solar,0.0,hl,2021 week 7
5,solar,0.0,hl,2021 week 7
6,solar,0.0,hl,2021 week 7
7,solar,126.0,hl,2021 week 7
8,solar,365.4,hl,2021 week 7
9,solar,609.0,hl,2021 week 7
10,solar,819.0,hl,2021 week 7
11,solar,987.0000000000002,hl,2021 week 7
12,solar,1037.4,hl,2021 week 7
13,solar,915.6,hl,2021 week 7
14,solar,671.9999999999999,hl,2021 week 7
15,solar,466.2,hl,2021 week 7
16,solar,256.19999999999993,hl,2021 week 7
17,solar,100.8,hl,2021 week 7
18,solar,0.0,hl,2021 week 7
19,solar,0.0,hl,2021 week 7
20,solar,0.0,hl,2021 week 7
21,solar,0.0,hl,2021 week 7
22,solar,0.0,hl,2021 week 7
23,solar,0.0,hl,2021 week 7
24,solar,0.0,hl,2021 week 7
25,solar,0.0,hl,2021 week 7
26,solar,0.0,hl,2021 week 7
27,solar,0.0,hl,2021 week 7
28,solar,0.0,hl,2021 week 7
29,solar,0.0,hl,2021 week 7
30,solar,0.0,hl,2021 week 7
31,solar,67.19999999999982,hl,2021 week 7
32,solar,247.8,hl,2021 week 7
33,solar,613.1999999999998,hl,2021 week 7
34,solar,903.0000000000005,hl,2021 week 7
35,solar,1016.4,hl,2021 week 7
36,solar,982.8,hl,2021 week 7
37,solar,1020.6,hl,2021 week 7
38,solar,840.0,hl,2021 week 7
39,solar,617.4,hl,2021 week 7
40,solar,361.1999999999998,hl,2021 week 7
41,solar,113.4,hl,2021 week 7
42,solar,0.0,hl,2021 week 7
43,solar,0.0,hl,2021 week 7
44,solar,0.0,hl,2021 week 7
45,solar,0.0,hl,2021 week 7
46,solar,0.0,hl,2021 week 7
47,solar,0.0,hl,2021 week 7
48,solar,0.0,hl,2021 week 7
49,solar,0.0,hl,2021 week 7
50,solar,0.0,hl,2021 week 7
51,solar,0.0,hl,2021 week 7
52,solar,0.0,hl,2021 week 7
53,solar,0.0,hl,2021 week 7
54,solar,0.0,hl,2021 week 7
55,solar,37.8,hl,2021 week 7
56,solar,151.19999999999982,hl,2021 week 7
57,solar,331.8,hl,2021 week 7
58,solar,462.0,hl,2021 week 7
59,solar,541.8000000000001,hl,2021 week 7
60,solar,625.7999999999997,hl,2021 week 7
61,solar,684.6,hl,2021 week 7
62,solar,672.0,hl,2021 week 7
63,solar,529.1999999999998,hl,2021 week 7
64,solar,394.8,hl,2021 week 7
65,solar,172.19999999999982,hl,2021 week 7
66,solar,8.4,hl,2021 week 7
67,solar,0.0,hl,2021 week 7
68,solar,0.0,hl,2021 week 7
69,solar,0.0,hl,2021 week 7
70,solar,0.0,hl,2021 week 7
71,solar,0.0,hl,2021 week 7
72,solar,0.0,hl,2021 week 7
73,solar,0.0,hl,2021 week 7
74,solar,0.0,hl,2021 week 7
75,solar,0.0,hl,2021 week 7
76,solar,0.0,hl,2021 week 7
77,solar,0.0,hl,2021 week 7
78,solar,0.0,hl,2021 week 7
79,solar,294.0,hl,2021 week 7
80,solar,1146.6,hl,2021 week 7
81,solar,2200.8,hl,2021 week 7
82,solar,2780.4,hl,2021 week 7
83,solar,3120.6,hl,2021 week 7
84,solar,3234.0,hl,2021 week 7
85,solar,3145.8,hl,2021 week 7
86,solar,2843.4,hl,2021 week 7
87,solar,2326.8,hl,2021 week 7
88,solar,1587.6,hl,2021 week 7
89,solar,705.6,hl,2021 week 7
90,solar,33.60000000000001,hl,2021 week 7
91,solar,0.0,hl,2021 week 7
92,solar,0.0,hl,2021 week 7
93,solar,0.0,hl,2021 week 7
94,solar,0.0,hl,2021 week 7
95,solar,0.0,hl,2021 week 7
96,solar,0.0,hl,2021 week 7
97,solar,0.0,hl,2021 week 7
98,solar,0.0,hl,2021 week 7
99,solar,0.0,hl,2021 week 7
100,solar,0.0,hl,2021 week 7
101,solar,0.0,hl,2021 week 7
102,solar,0.0,hl,2021 week 7
103,solar,441.0,hl,2021 week 7
104,solar,1079.4,hl,2021 week 7
105,solar,1377.6,hl,2021 week 7
106,solar,1990.8,hl,2021 week 7
107,solar,2612.4,hl,2021 week 7
108,solar,2923.2,hl,2021 week 7
109,solar,2688.0,hl,2021 week 7
110,solar,2070.6,hl,2021 week 7
111,solar,1457.3999999999996,hl,2021 week 7
112,solar,743.4,hl,2021 week 7
113,solar,239.4,hl,2021 week 7
114,solar,8.399999999999977,hl,2021 week 7
115,solar,0.0,hl,2021 week 7
116,solar,0.0,hl,2021 week 7
117,solar,0.0,hl,2021 week 7
118,solar,0.0,hl,2021 week 7
119,solar,0.0,hl,2021 week 7
120,solar,0.0,hl,2021 week 7
121,solar,0.0,hl,2021 week 7
122,solar,0.0,hl,2021 week 7
123,solar,0.0,hl,2021 week 7
124,solar,0.0,hl,2021 week 7
125,solar,0.0,hl,2021 week 7
126,solar,0.0,hl,2021 week 7
127,solar,88.2,hl,2021 week 7
128,solar,264.6,hl,2021 week 7
129,solar,491.4,hl,2021 week 7
130,solar,831.6,hl,2021 week 7
131,solar,1436.4,hl,2021 week 7
132,solar,2482.2,hl,2021 week 7
133,solar,2658.6,hl,2021 week 7
134,solar,2289.0,hl,2021 week 7
135,solar,1650.6,hl,2021 week 7
136,solar,844.2,hl,2021 week 7
137,solar,231.0,hl,2021 week 7
138,solar,0.0,hl,2021 week 7
139,solar,0.0,hl,2021 week 7
140,solar,0.0,hl,2021 week 7
141,solar,0.0,hl,2021 week 7
142,solar,0.0,hl,2021 week 7
143,solar,0.0,hl,2021 week 7
144,solar,0.0,hl,2021 week 7
145,solar,0.0,hl,2021 week 7
146,solar,0.0,hl,2021 week 7
147,solar,0.0,hl,2021 week 7
148,solar,0.0,hl,2021 week 7
149,solar,0.0,hl,2021 week 7
150,solar,0.0,hl,2021 week 7
151,solar,210.0,hl,2021 week 7
152,solar,735.0,hl,2021 week 7
153,solar,1314.6,hl,2021 week 7
154,solar,1990.8,hl,2021 week 7
155,solar,2268.0,hl,2021 week 7
156,solar,1806.0,hl,2021 week 7
157,solar,1566.6,hl,2021 week 7
158,solar,1386.0,hl,2021 week 7
159,solar,1104.6,hl,2021 week 7
160,solar,655.2,hl,2021 week 7
161,solar,239.40000000000003,hl,2021 week 7
162,solar,4.2,hl,2021 week 7
163,solar,0.0,hl,2021 week 7
164,solar,0.0,hl,2021 week 7
165,solar,0.0,hl,2021 week 7
166,solar,0.0,hl,2021 week 7
167,solar,0.0,hl,2021 week 7
