hour,tech,dispatch,zone,period
88,charge,-1e-10,sd,2021 week 9
89,charge,-1e-10,sd,2021 week 9
90,charge,-1e-10,sd,2021 week 9
91,charge,-1e-10,sd,2021 week 9
92,charge,-1e-10,sd,2021 week 9
93,charge,-1e-10,sd,2021 week 9
94,charge,-1e-10,sd,2021 week 9
95,charge,-1e-10,sd,2021 week 9
96,charge,-1e-10,sd,2021 week 9
97,charge,-1e-10,sd,2021 week 9
98,charge,-1e-10,sd,2021 week 9
99,charge,-1e-10,sd,2021 week 9
100,charge,-1e-10,sd,2021 week 9
101,charge,-1e-10,sd,2021 week 9
102,charge,-1e-10,sd,2021 week 9
103,charge,-1e-10,sd,2021 week 9
104,charge,-1e-10,sd,2021 week 9
105,charge,-1e-10,sd,2021 week 9
106,charge,-1e-10,sd,2021 week 9
107,charge,-1e-10,sd,2021 week 9
108,charge,-1e-10,sd,2021 week 9
109,charge,-1e-10,sd,2021 week 9
110,charge,-1e-10,sd,2021 week 9
111,charge,-1e-10,sd,2021 week 9
112,charge,-1e-10,sd,2021 week 9
113,charge,-1e-10,sd,2021 week 9
114,charge,-1e-10,sd,2021 week 9
115,charge,-1e-10,sd,2021 week 9
116,charge,-1e-10,sd,2021 week 9
117,charge,-1e-10,sd,2021 week 9
118,charge,-1e-10,sd,2021 week 9
119,charge,-1e-10,sd,2021 week 9
120,charge,-1e-10,sd,2021 week 9
121,charge,-1e-10,sd,2021 week 9
122,charge,-1e-10,sd,2021 week 9
123,charge,-1e-10,sd,2021 week 9
124,charge,-1e-10,sd,2021 week 9
125,charge,-1e-10,sd,2021 week 9
126,charge,-1e-10,sd,2021 week 9
127,charge,-1e-10,sd,2021 week 9
128,charge,-1e-10,sd,2021 week 9
129,charge,-1e-10,sd,2021 week 9
130,charge,-1e-10,sd,2021 week 9
131,charge,-1e-10,sd,2021 week 9
132,charge,-1e-10,sd,2021 week 9
133,charge,-1e-10,sd,2021 week 9
134,charge,-1e-10,sd,2021 week 9
135,charge,-1e-10,sd,2021 week 9
136,charge,-1e-10,sd,2021 week 9
137,charge,-1e-10,sd,2021 week 9
138,charge,-1e-10,sd,2021 week 9
139,charge,-1e-10,sd,2021 week 9
140,charge,-1e-10,sd,2021 week 9
141,charge,-1e-10,sd,2021 week 9
142,charge,-1e-10,sd,2021 week 9
143,charge,-1e-10,sd,2021 week 9
144,charge,-1e-10,sd,2021 week 9
145,charge,-1e-10,sd,2021 week 9
146,charge,-1e-10,sd,2021 week 9
147,charge,-1e-10,sd,2021 week 9
148,charge,-1e-10,sd,2021 week 9
149,charge,-1e-10,sd,2021 week 9
150,charge,-1e-10,sd,2021 week 9
151,charge,-1e-10,sd,2021 week 9
152,charge,-1e-10,sd,2021 week 9
153,charge,-1e-10,sd,2021 week 9
154,charge,-1e-10,sd,2021 week 9
155,charge,-1e-10,sd,2021 week 9
156,charge,-1e-10,sd,2021 week 9
157,charge,-1e-10,sd,2021 week 9
158,charge,-1e-10,sd,2021 week 9
159,charge,-1e-10,sd,2021 week 9
160,charge,-1e-10,sd,2021 week 9
161,charge,-1e-10,sd,2021 week 9
162,charge,-1e-10,sd,2021 week 9
163,charge,-1e-10,sd,2021 week 9
164,charge,-1e-10,sd,2021 week 9
165,charge,-1e-10,sd,2021 week 9
166,charge,-1e-10,sd,2021 week 9
167,charge,-1e-10,sd,2021 week 9
168,charge,-1e-10,sd,2021 week 9
1,nuclear,0.0,sd,2021 week 9
2,nuclear,0.0,sd,2021 week 9
3,nuclear,0.0,sd,2021 week 9
4,nuclear,0.0,sd,2021 week 9
5,nuclear,0.0,sd,2021 week 9
6,nuclear,0.0,sd,2021 week 9
7,nuclear,0.0,sd,2021 week 9
8,nuclear,0.0,sd,2021 week 9
9,nuclear,0.0,sd,2021 week 9
10,nuclear,0.0,sd,2021 week 9
11,nuclear,0.0,sd,2021 week 9
12,nuclear,0.0,sd,2021 week 9
13,nuclear,0.0,sd,2021 week 9
14,nuclear,0.0,sd,2021 week 9
15,nuclear,0.0,sd,2021 week 9
16,nuclear,0.0,sd,2021 week 9
17,nuclear,0.0,sd,2021 week 9
18,nuclear,0.0,sd,2021 week 9
19,nuclear,0.0,sd,2021 week 9
20,nuclear,0.0,sd,2021 week 9
21,nuclear,0.0,sd,2021 week 9
22,nuclear,0.0,sd,2021 week 9
23,nuclear,0.0,sd,2021 week 9
24,nuclear,0.0,sd,2021 week 9
25,nuclear,0.0,sd,2021 week 9
26,nuclear,0.0,sd,2021 week 9
27,nuclear,0.0,sd,2021 week 9
28,nuclear,0.0,sd,2021 week 9
29,nuclear,0.0,sd,2021 week 9
30,nuclear,0.0,sd,2021 week 9
31,nuclear,0.0,sd,2021 week 9
32,nuclear,0.0,sd,2021 week 9
33,nuclear,0.0,sd,2021 week 9
34,nuclear,0.0,sd,2021 week 9
35,nuclear,0.0,sd,2021 week 9
36,nuclear,0.0,sd,2021 week 9
37,nuclear,0.0,sd,2021 week 9
38,nuclear,0.0,sd,2021 week 9
39,nuclear,0.0,sd,2021 week 9
40,nuclear,0.0,sd,2021 week 9
41,nuclear,0.0,sd,2021 week 9
42,nuclear,0.0,sd,2021 week 9
43,nuclear,0.0,sd,2021 week 9
44,nuclear,0.0,sd,2021 week 9
45,nuclear,0.0,sd,2021 week 9
46,nuclear,0.0,sd,2021 week 9
47,nuclear,0.0,sd,2021 week 9
48,nuclear,0.0,sd,2021 week 9
49,nuclear,0.0,sd,2021 week 9
50,nuclear,0.0,sd,2021 week 9
51,nuclear,0.0,sd,2021 week 9
52,nuclear,0.0,sd,2021 week 9
53,nuclear,0.0,sd,2021 week 9
54,nuclear,0.0,sd,2021 week 9
55,nuclear,0.0,sd,2021 week 9
56,nuclear,0.0,sd,2021 week 9
57,nuclear,0.0,sd,2021 week 9
58,nuclear,0.0,sd,2021 week 9
59,nuclear,0.0,sd,2021 week 9
60,nuclear,0.0,sd,2021 week 9
61,nuclear,0.0,sd,2021 week 9
62,nuclear,0.0,sd,2021 week 9
63,nuclear,0.0,sd,2021 week 9
64,nuclear,0.0,sd,2021 week 9
65,nuclear,0.0,sd,2021 week 9
66,nuclear,0.0,sd,2021 week 9
67,nuclear,0.0,sd,2021 week 9
68,nuclear,0.0,sd,2021 week 9
69,nuclear,0.0,sd,2021 week 9
70,nuclear,0.0,sd,2021 week 9
71,nuclear,0.0,sd,2021 week 9
72,nuclear,0.0,sd,2021 week 9
73,nuclear,0.0,sd,2021 week 9
74,nuclear,0.0,sd,2021 week 9
75,nuclear,0.0,sd,2021 week 9
76,nuclear,0.0,sd,2021 week 9
77,nuclear,0.0,sd,2021 week 9
78,nuclear,0.0,sd,2021 week 9
79,nuclear,0.0,sd,2021 week 9
80,nuclear,0.0,sd,2021 week 9
81,nuclear,0.0,sd,2021 week 9
82,nuclear,0.0,sd,2021 week 9
83,nuclear,0.0,sd,2021 week 9
84,nuclear,0.0,sd,2021 week 9
85,nuclear,0.0,sd,2021 week 9
86,nuclear,0.0,sd,2021 week 9
87,nuclear,0.0,sd,2021 week 9
88,nuclear,0.0,sd,2021 week 9
89,nuclear,0.0,sd,2021 week 9
90,nuclear,0.0,sd,2021 week 9
91,nuclear,0.0,sd,2021 week 9
92,nuclear,0.0,sd,2021 week 9
93,nuclear,0.0,sd,2021 week 9
94,nuclear,0.0,sd,2021 week 9
95,nuclear,0.0,sd,2021 week 9
96,nuclear,0.0,sd,2021 week 9
97,nuclear,0.0,sd,2021 week 9
98,nuclear,0.0,sd,2021 week 9
99,nuclear,0.0,sd,2021 week 9
100,nuclear,0.0,sd,2021 week 9
101,nuclear,0.0,sd,2021 week 9
102,nuclear,0.0,sd,2021 week 9
103,nuclear,0.0,sd,2021 week 9
104,nuclear,0.0,sd,2021 week 9
105,nuclear,0.0,sd,2021 week 9
106,nuclear,0.0,sd,2021 week 9
107,nuclear,0.0,sd,2021 week 9
108,nuclear,0.0,sd,2021 week 9
109,nuclear,0.0,sd,2021 week 9
110,nuclear,0.0,sd,2021 week 9
111,nuclear,0.0,sd,2021 week 9
112,nuclear,0.0,sd,2021 week 9
113,nuclear,0.0,sd,2021 week 9
114,nuclear,0.0,sd,2021 week 9
115,nuclear,0.0,sd,2021 week 9
116,nuclear,0.0,sd,2021 week 9
117,nuclear,0.0,sd,2021 week 9
118,nuclear,0.0,sd,2021 week 9
119,nuclear,0.0,sd,2021 week 9
120,nuclear,0.0,sd,2021 week 9
121,nuclear,0.0,sd,2021 week 9
122,nuclear,0.0,sd,2021 week 9
123,nuclear,0.0,sd,2021 week 9
124,nuclear,0.0,sd,2021 week 9
125,nuclear,0.0,sd,2021 week 9
126,nuclear,0.0,sd,2021 week 9
127,nuclear,0.0,sd,2021 week 9
128,nuclear,0.0,sd,2021 week 9
129,nuclear,0.0,sd,2021 week 9
130,nuclear,0.0,sd,2021 week 9
131,nuclear,0.0,sd,2021 week 9
132,nuclear,0.0,sd,2021 week 9
133,nuclear,0.0,sd,2021 week 9
134,nuclear,0.0,sd,2021 week 9
135,nuclear,0.0,sd,2021 week 9
136,nuclear,0.0,sd,2021 week 9
137,nuclear,0.0,sd,2021 week 9
138,nuclear,0.0,sd,2021 week 9
139,nuclear,0.0,sd,2021 week 9
140,nuclear,0.0,sd,2021 week 9
141,nuclear,0.0,sd,2021 week 9
142,nuclear,0.0,sd,2021 week 9
143,nuclear,0.0,sd,2021 week 9
144,nuclear,0.0,sd,2021 week 9
145,nuclear,0.0,sd,2021 week 9
146,nuclear,0.0,sd,2021 week 9
147,nuclear,0.0,sd,2021 week 9
148,nuclear,0.0,sd,2021 week 9
149,nuclear,0.0,sd,2021 week 9
150,nuclear,0.0,sd,2021 week 9
151,nuclear,0.0,sd,2021 week 9
152,nuclear,0.0,sd,2021 week 9
153,nuclear,0.0,sd,2021 week 9
154,nuclear,0.0,sd,2021 week 9
155,nuclear,0.0,sd,2021 week 9
156,nuclear,0.0,sd,2021 week 9
157,nuclear,0.0,sd,2021 week 9
158,nuclear,0.0,sd,2021 week 9
159,nuclear,0.0,sd,2021 week 9
160,nuclear,0.0,sd,2021 week 9
161,nuclear,0.0,sd,2021 week 9
162,nuclear,0.0,sd,2021 week 9
163,nuclear,0.0,sd,2021 week 9
164,nuclear,0.0,sd,2021 week 9
165,nuclear,0.0,sd,2021 week 9
166,nuclear,0.0,sd,2021 week 9
167,nuclear,0.0,sd,2021 week 9
168,nuclear,0.0,sd,2021 week 9
1,coal,0.0,sd,2021 week 9
2,coal,0.0,sd,2021 week 9
3,coal,0.0,sd,2021 week 9
4,coal,0.0,sd,2021 week 9
5,coal,0.0,sd,2021 week 9
6,coal,0.0,sd,2021 week 9
7,coal,0.0,sd,2021 week 9
8,coal,0.0,sd,2021 week 9
9,coal,0.0,sd,2021 week 9
10,coal,0.0,sd,2021 week 9
11,coal,0.0,sd,2021 week 9
12,coal,0.0,sd,2021 week 9
13,coal,0.0,sd,2021 week 9
14,coal,0.0,sd,2021 week 9
15,coal,0.0,sd,2021 week 9
16,coal,0.0,sd,2021 week 9
17,coal,0.0,sd,2021 week 9
18,coal,0.0,sd,2021 week 9
19,coal,0.0,sd,2021 week 9
20,coal,0.0,sd,2021 week 9
21,coal,0.0,sd,2021 week 9
22,coal,0.0,sd,2021 week 9
23,coal,0.0,sd,2021 week 9
24,coal,0.0,sd,2021 week 9
25,coal,0.0,sd,2021 week 9
26,coal,0.0,sd,2021 week 9
27,coal,0.0,sd,2021 week 9
28,coal,0.0,sd,2021 week 9
29,coal,0.0,sd,2021 week 9
30,coal,0.0,sd,2021 week 9
31,coal,0.0,sd,2021 week 9
32,coal,0.0,sd,2021 week 9
33,coal,0.0,sd,2021 week 9
34,coal,0.0,sd,2021 week 9
35,coal,0.0,sd,2021 week 9
36,coal,0.0,sd,2021 week 9
37,coal,0.0,sd,2021 week 9
38,coal,0.0,sd,2021 week 9
39,coal,0.0,sd,2021 week 9
40,coal,0.0,sd,2021 week 9
41,coal,0.0,sd,2021 week 9
42,coal,0.0,sd,2021 week 9
43,coal,0.0,sd,2021 week 9
44,coal,0.0,sd,2021 week 9
45,coal,0.0,sd,2021 week 9
46,coal,0.0,sd,2021 week 9
47,coal,0.0,sd,2021 week 9
48,coal,0.0,sd,2021 week 9
49,coal,0.0,sd,2021 week 9
50,coal,0.0,sd,2021 week 9
51,coal,0.0,sd,2021 week 9
52,coal,0.0,sd,2021 week 9
53,coal,0.0,sd,2021 week 9
54,coal,0.0,sd,2021 week 9
55,coal,0.0,sd,2021 week 9
56,coal,0.0,sd,2021 week 9
57,coal,0.0,sd,2021 week 9
58,coal,0.0,sd,2021 week 9
59,coal,0.0,sd,2021 week 9
60,coal,0.0,sd,2021 week 9
61,coal,0.0,sd,2021 week 9
62,coal,0.0,sd,2021 week 9
63,coal,0.0,sd,2021 week 9
64,coal,0.0,sd,2021 week 9
65,coal,0.0,sd,2021 week 9
66,coal,0.0,sd,2021 week 9
67,coal,0.0,sd,2021 week 9
68,coal,0.0,sd,2021 week 9
69,coal,0.0,sd,2021 week 9
70,coal,0.0,sd,2021 week 9
71,coal,0.0,sd,2021 week 9
72,coal,0.0,sd,2021 week 9
73,coal,0.0,sd,2021 week 9
74,coal,0.0,sd,2021 week 9
75,coal,0.0,sd,2021 week 9
76,coal,0.0,sd,2021 week 9
77,coal,0.0,sd,2021 week 9
78,coal,0.0,sd,2021 week 9
79,coal,0.0,sd,2021 week 9
80,coal,0.0,sd,2021 week 9
81,coal,0.0,sd,2021 week 9
82,coal,0.0,sd,2021 week 9
83,coal,0.0,sd,2021 week 9
84,coal,0.0,sd,2021 week 9
85,coal,0.0,sd,2021 week 9
86,coal,0.0,sd,2021 week 9
87,coal,0.0,sd,2021 week 9
88,coal,0.0,sd,2021 week 9
89,coal,0.0,sd,2021 week 9
90,coal,0.0,sd,2021 week 9
91,coal,0.0,sd,2021 week 9
92,coal,0.0,sd,2021 week 9
93,coal,0.0,sd,2021 week 9
94,coal,0.0,sd,2021 week 9
95,coal,0.0,sd,2021 week 9
96,coal,0.0,sd,2021 week 9
97,coal,0.0,sd,2021 week 9
98,coal,0.0,sd,2021 week 9
99,coal,0.0,sd,2021 week 9
100,coal,0.0,sd,2021 week 9
101,coal,0.0,sd,2021 week 9
102,coal,0.0,sd,2021 week 9
103,coal,0.0,sd,2021 week 9
104,coal,0.0,sd,2021 week 9
105,coal,0.0,sd,2021 week 9
106,coal,0.0,sd,2021 week 9
107,coal,0.0,sd,2021 week 9
108,coal,0.0,sd,2021 week 9
109,coal,0.0,sd,2021 week 9
110,coal,0.0,sd,2021 week 9
111,coal,0.0,sd,2021 week 9
112,coal,0.0,sd,2021 week 9
113,coal,0.0,sd,2021 week 9
114,coal,0.0,sd,2021 week 9
115,coal,0.0,sd,2021 week 9
116,coal,0.0,sd,2021 week 9
117,coal,0.0,sd,2021 week 9
118,coal,0.0,sd,2021 week 9
119,coal,0.0,sd,2021 week 9
120,coal,0.0,sd,2021 week 9
121,coal,0.0,sd,2021 week 9
122,coal,0.0,sd,2021 week 9
123,coal,0.0,sd,2021 week 9
124,coal,0.0,sd,2021 week 9
125,coal,0.0,sd,2021 week 9
126,coal,0.0,sd,2021 week 9
127,coal,0.0,sd,2021 week 9
128,coal,0.0,sd,2021 week 9
129,coal,0.0,sd,2021 week 9
130,coal,0.0,sd,2021 week 9
131,coal,0.0,sd,2021 week 9
132,coal,0.0,sd,2021 week 9
133,coal,0.0,sd,2021 week 9
134,coal,0.0,sd,2021 week 9
135,coal,0.0,sd,2021 week 9
136,coal,0.0,sd,2021 week 9
137,coal,0.0,sd,2021 week 9
138,coal,0.0,sd,2021 week 9
139,coal,0.0,sd,2021 week 9
140,coal,0.0,sd,2021 week 9
141,coal,0.0,sd,2021 week 9
142,coal,0.0,sd,2021 week 9
143,coal,0.0,sd,2021 week 9
144,coal,0.0,sd,2021 week 9
145,coal,0.0,sd,2021 week 9
146,coal,0.0,sd,2021 week 9
147,coal,0.0,sd,2021 week 9
148,coal,0.0,sd,2021 week 9
149,coal,0.0,sd,2021 week 9
150,coal,0.0,sd,2021 week 9
151,coal,0.0,sd,2021 week 9
152,coal,0.0,sd,2021 week 9
153,coal,0.0,sd,2021 week 9
154,coal,0.0,sd,2021 week 9
155,coal,0.0,sd,2021 week 9
156,coal,0.0,sd,2021 week 9
157,coal,0.0,sd,2021 week 9
158,coal,0.0,sd,2021 week 9
159,coal,0.0,sd,2021 week 9
160,coal,0.0,sd,2021 week 9
161,coal,0.0,sd,2021 week 9
162,coal,0.0,sd,2021 week 9
163,coal,0.0,sd,2021 week 9
164,coal,0.0,sd,2021 week 9
165,coal,0.0,sd,2021 week 9
166,coal,0.0,sd,2021 week 9
167,coal,0.0,sd,2021 week 9
168,coal,0.0,sd,2021 week 9
1,gas,0.0,sd,2021 week 9
2,gas,0.0,sd,2021 week 9
3,gas,0.0,sd,2021 week 9
4,gas,0.0,sd,2021 week 9
5,gas,0.0,sd,2021 week 9
6,gas,0.0,sd,2021 week 9
7,gas,0.0,sd,2021 week 9
8,gas,0.0,sd,2021 week 9
9,gas,0.0,sd,2021 week 9
10,gas,0.0,sd,2021 week 9
11,gas,0.0,sd,2021 week 9
12,gas,0.0,sd,2021 week 9
13,gas,0.0,sd,2021 week 9
14,gas,0.0,sd,2021 week 9
15,gas,0.0,sd,2021 week 9
16,gas,0.0,sd,2021 week 9
17,gas,0.0,sd,2021 week 9
18,gas,0.0,sd,2021 week 9
19,gas,0.0,sd,2021 week 9
20,gas,0.0,sd,2021 week 9
21,gas,0.0,sd,2021 week 9
22,gas,0.0,sd,2021 week 9
23,gas,0.0,sd,2021 week 9
24,gas,0.0,sd,2021 week 9
25,gas,0.0,sd,2021 week 9
26,gas,0.0,sd,2021 week 9
27,gas,0.0,sd,2021 week 9
28,gas,0.0,sd,2021 week 9
29,gas,0.0,sd,2021 week 9
30,gas,0.0,sd,2021 week 9
31,gas,0.0,sd,2021 week 9
32,gas,0.0,sd,2021 week 9
33,gas,0.0,sd,2021 week 9
34,gas,0.0,sd,2021 week 9
35,gas,0.0,sd,2021 week 9
36,gas,0.0,sd,2021 week 9
37,gas,0.0,sd,2021 week 9
38,gas,0.0,sd,2021 week 9
39,gas,0.0,sd,2021 week 9
40,gas,0.0,sd,2021 week 9
41,gas,0.0,sd,2021 week 9
42,gas,0.0,sd,2021 week 9
43,gas,0.0,sd,2021 week 9
44,gas,0.0,sd,2021 week 9
45,gas,0.0,sd,2021 week 9
46,gas,0.0,sd,2021 week 9
47,gas,0.0,sd,2021 week 9
48,gas,0.0,sd,2021 week 9
49,gas,0.0,sd,2021 week 9
50,gas,0.0,sd,2021 week 9
51,gas,0.0,sd,2021 week 9
52,gas,0.0,sd,2021 week 9
53,gas,0.0,sd,2021 week 9
54,gas,0.0,sd,2021 week 9
55,gas,0.0,sd,2021 week 9
56,gas,0.0,sd,2021 week 9
57,gas,0.0,sd,2021 week 9
58,gas,0.0,sd,2021 week 9
59,gas,0.0,sd,2021 week 9
60,gas,0.0,sd,2021 week 9
61,gas,0.0,sd,2021 week 9
62,gas,0.0,sd,2021 week 9
63,gas,0.0,sd,2021 week 9
64,gas,0.0,sd,2021 week 9
65,gas,0.0,sd,2021 week 9
66,gas,0.0,sd,2021 week 9
67,gas,0.0,sd,2021 week 9
68,gas,0.0,sd,2021 week 9
69,gas,0.0,sd,2021 week 9
70,gas,0.0,sd,2021 week 9
71,gas,0.0,sd,2021 week 9
72,gas,0.0,sd,2021 week 9
73,gas,0.0,sd,2021 week 9
74,gas,0.0,sd,2021 week 9
75,gas,0.0,sd,2021 week 9
76,gas,0.0,sd,2021 week 9
77,gas,0.0,sd,2021 week 9
78,gas,0.0,sd,2021 week 9
79,gas,0.0,sd,2021 week 9
80,gas,0.0,sd,2021 week 9
81,gas,0.0,sd,2021 week 9
82,gas,0.0,sd,2021 week 9
83,gas,0.0,sd,2021 week 9
84,gas,0.0,sd,2021 week 9
85,gas,0.0,sd,2021 week 9
86,gas,0.0,sd,2021 week 9
87,gas,0.0,sd,2021 week 9
88,gas,0.0,sd,2021 week 9
89,gas,0.0,sd,2021 week 9
90,gas,0.0,sd,2021 week 9
91,gas,0.0,sd,2021 week 9
92,gas,0.0,sd,2021 week 9
93,gas,0.0,sd,2021 week 9
94,gas,0.0,sd,2021 week 9
95,gas,0.0,sd,2021 week 9
96,gas,0.0,sd,2021 week 9
97,gas,0.0,sd,2021 week 9
98,gas,0.0,sd,2021 week 9
99,gas,0.0,sd,2021 week 9
100,gas,0.0,sd,2021 week 9
101,gas,0.0,sd,2021 week 9
102,gas,0.0,sd,2021 week 9
103,gas,0.0,sd,2021 week 9
104,gas,0.0,sd,2021 week 9
105,gas,0.0,sd,2021 week 9
106,gas,0.0,sd,2021 week 9
107,gas,0.0,sd,2021 week 9
108,gas,0.0,sd,2021 week 9
109,gas,0.0,sd,2021 week 9
110,gas,0.0,sd,2021 week 9
111,gas,0.0,sd,2021 week 9
112,gas,0.0,sd,2021 week 9
113,gas,0.0,sd,2021 week 9
114,gas,0.0,sd,2021 week 9
115,gas,0.0,sd,2021 week 9
116,gas,0.0,sd,2021 week 9
117,gas,0.0,sd,2021 week 9
118,gas,0.0,sd,2021 week 9
119,gas,0.0,sd,2021 week 9
120,gas,0.0,sd,2021 week 9
121,gas,0.0,sd,2021 week 9
122,gas,0.0,sd,2021 week 9
123,gas,0.0,sd,2021 week 9
124,gas,0.0,sd,2021 week 9
125,gas,0.0,sd,2021 week 9
126,gas,0.0,sd,2021 week 9
127,gas,0.0,sd,2021 week 9
128,gas,0.0,sd,2021 week 9
129,gas,0.0,sd,2021 week 9
130,gas,0.0,sd,2021 week 9
131,gas,0.0,sd,2021 week 9
132,gas,0.0,sd,2021 week 9
133,gas,0.0,sd,2021 week 9
134,gas,0.0,sd,2021 week 9
135,gas,0.0,sd,2021 week 9
136,gas,0.0,sd,2021 week 9
137,gas,0.0,sd,2021 week 9
138,gas,0.0,sd,2021 week 9
139,gas,0.0,sd,2021 week 9
140,gas,0.0,sd,2021 week 9
141,gas,0.0,sd,2021 week 9
142,gas,0.0,sd,2021 week 9
143,gas,0.0,sd,2021 week 9
144,gas,0.0,sd,2021 week 9
145,gas,0.0,sd,2021 week 9
146,gas,0.0,sd,2021 week 9
147,gas,0.0,sd,2021 week 9
148,gas,0.0,sd,2021 week 9
149,gas,0.0,sd,2021 week 9
150,gas,0.0,sd,2021 week 9
151,gas,0.0,sd,2021 week 9
152,gas,0.0,sd,2021 week 9
153,gas,0.0,sd,2021 week 9
154,gas,0.0,sd,2021 week 9
155,gas,0.0,sd,2021 week 9
156,gas,0.0,sd,2021 week 9
157,gas,0.0,sd,2021 week 9
158,gas,0.0,sd,2021 week 9
159,gas,0.0,sd,2021 week 9
160,gas,0.0,sd,2021 week 9
161,gas,0.0,sd,2021 week 9
162,gas,0.0,sd,2021 week 9
163,gas,0.0,sd,2021 week 9
164,gas,0.0,sd,2021 week 9
165,gas,0.0,sd,2021 week 9
166,gas,0.0,sd,2021 week 9
167,gas,0.0,sd,2021 week 9
168,gas,0.0,sd,2021 week 9
1,hydro,0.0,sd,2021 week 9
2,hydro,0.0,sd,2021 week 9
3,hydro,0.0,sd,2021 week 9
4,hydro,0.0,sd,2021 week 9
5,hydro,0.0,sd,2021 week 9
6,hydro,0.0,sd,2021 week 9
7,hydro,0.0,sd,2021 week 9
8,hydro,0.0,sd,2021 week 9
9,hydro,0.0,sd,2021 week 9
10,hydro,0.0,sd,2021 week 9
11,hydro,0.0,sd,2021 week 9
12,hydro,0.0,sd,2021 week 9
13,hydro,0.0,sd,2021 week 9
14,hydro,0.0,sd,2021 week 9
15,hydro,0.0,sd,2021 week 9
16,hydro,0.0,sd,2021 week 9
17,hydro,0.0,sd,2021 week 9
18,hydro,0.0,sd,2021 week 9
19,hydro,0.0,sd,2021 week 9
20,hydro,0.0,sd,2021 week 9
21,hydro,0.0,sd,2021 week 9
22,hydro,0.0,sd,2021 week 9
23,hydro,0.0,sd,2021 week 9
24,hydro,0.0,sd,2021 week 9
25,hydro,0.0,sd,2021 week 9
26,hydro,0.0,sd,2021 week 9
27,hydro,0.0,sd,2021 week 9
28,hydro,0.0,sd,2021 week 9
29,hydro,0.0,sd,2021 week 9
30,hydro,0.0,sd,2021 week 9
31,hydro,0.0,sd,2021 week 9
32,hydro,0.0,sd,2021 week 9
33,hydro,0.0,sd,2021 week 9
34,hydro,0.0,sd,2021 week 9
35,hydro,0.0,sd,2021 week 9
36,hydro,0.0,sd,2021 week 9
37,hydro,0.0,sd,2021 week 9
38,hydro,0.0,sd,2021 week 9
39,hydro,0.0,sd,2021 week 9
40,hydro,0.0,sd,2021 week 9
41,hydro,0.0,sd,2021 week 9
42,hydro,0.0,sd,2021 week 9
43,hydro,0.0,sd,2021 week 9
44,hydro,0.0,sd,2021 week 9
45,hydro,0.0,sd,2021 week 9
46,hydro,0.0,sd,2021 week 9
47,hydro,0.0,sd,2021 week 9
48,hydro,0.0,sd,2021 week 9
49,hydro,0.0,sd,2021 week 9
50,hydro,0.0,sd,2021 week 9
51,hydro,0.0,sd,2021 week 9
52,hydro,0.0,sd,2021 week 9
53,hydro,0.0,sd,2021 week 9
54,hydro,0.0,sd,2021 week 9
55,hydro,0.0,sd,2021 week 9
56,hydro,0.0,sd,2021 week 9
57,hydro,0.0,sd,2021 week 9
58,hydro,0.0,sd,2021 week 9
59,hydro,0.0,sd,2021 week 9
60,hydro,0.0,sd,2021 week 9
61,hydro,0.0,sd,2021 week 9
62,hydro,0.0,sd,2021 week 9
63,hydro,0.0,sd,2021 week 9
64,hydro,0.0,sd,2021 week 9
65,hydro,0.0,sd,2021 week 9
66,hydro,0.0,sd,2021 week 9
67,hydro,0.0,sd,2021 week 9
68,hydro,0.0,sd,2021 week 9
69,hydro,0.0,sd,2021 week 9
70,hydro,0.0,sd,2021 week 9
71,hydro,0.0,sd,2021 week 9
72,hydro,0.0,sd,2021 week 9
73,hydro,0.0,sd,2021 week 9
74,hydro,0.0,sd,2021 week 9
75,hydro,0.0,sd,2021 week 9
76,hydro,0.0,sd,2021 week 9
77,hydro,0.0,sd,2021 week 9
78,hydro,0.0,sd,2021 week 9
79,hydro,0.0,sd,2021 week 9
80,hydro,0.0,sd,2021 week 9
81,hydro,0.0,sd,2021 week 9
82,hydro,0.0,sd,2021 week 9
83,hydro,0.0,sd,2021 week 9
84,hydro,0.0,sd,2021 week 9
85,hydro,0.0,sd,2021 week 9
86,hydro,0.0,sd,2021 week 9
87,hydro,0.0,sd,2021 week 9
88,hydro,0.0,sd,2021 week 9
89,hydro,0.0,sd,2021 week 9
90,hydro,0.0,sd,2021 week 9
91,hydro,0.0,sd,2021 week 9
92,hydro,0.0,sd,2021 week 9
93,hydro,0.0,sd,2021 week 9
94,hydro,0.0,sd,2021 week 9
95,hydro,0.0,sd,2021 week 9
96,hydro,0.0,sd,2021 week 9
97,hydro,0.0,sd,2021 week 9
98,hydro,0.0,sd,2021 week 9
99,hydro,0.0,sd,2021 week 9
100,hydro,0.0,sd,2021 week 9
101,hydro,0.0,sd,2021 week 9
102,hydro,0.0,sd,2021 week 9
103,hydro,0.0,sd,2021 week 9
104,hydro,0.0,sd,2021 week 9
105,hydro,0.0,sd,2021 week 9
106,hydro,0.0,sd,2021 week 9
107,hydro,0.0,sd,2021 week 9
108,hydro,0.0,sd,2021 week 9
109,hydro,0.0,sd,2021 week 9
110,hydro,0.0,sd,2021 week 9
111,hydro,0.0,sd,2021 week 9
112,hydro,0.0,sd,2021 week 9
113,hydro,0.0,sd,2021 week 9
114,hydro,0.0,sd,2021 week 9
115,hydro,0.0,sd,2021 week 9
116,hydro,0.0,sd,2021 week 9
117,hydro,0.0,sd,2021 week 9
118,hydro,0.0,sd,2021 week 9
